"777";"[]";"Église Saint Saturnin";"05:51"
"777";"[]";"Église Saint Saturnin";"06:11"
"777";"[]";"Église Saint Saturnin";"06:34"
"777";"[]";"Église Saint Saturnin";"06:38"
"777";"[]";"Église Saint Saturnin";"06:43"
"777";"[]";"Église Saint Saturnin";"07:10"
"777";"[]";"Église Saint Saturnin";"07:31"
"777";"[]";"Église Saint Saturnin";"07:35"
"777";"[]";"Église Saint Saturnin";"07:39"
"777";"[]";"Église Saint Saturnin";"07:45"
"777";"[]";"Église Saint Saturnin";"07:46"
"777";"[]";"Église Saint Saturnin";"08:00"
"777";"[]";"Église Saint Saturnin";"08:05"
"777";"[]";"Église Saint Saturnin";"08:11"
"777";"[]";"Église Saint Saturnin";"08:46"
"777";"[]";"Église Saint Saturnin";"08:47"
"777";"[]";"Église Saint Saturnin";"08:55"
"777";"[]";"Église Saint Saturnin";"09:22"
"777";"[]";"Église Saint Saturnin";"09:52"
"777";"[]";"Église Saint Saturnin";"10:11"
"777";"[]";"Église Saint Saturnin";"10:22"
"777";"[]";"Église Saint Saturnin";"10:52"
"777";"[]";"Église Saint Saturnin";"10:55"
"777";"[]";"Église Saint Saturnin";"11:22"
"777";"[]";"Église Saint Saturnin";"11:52"
"777";"[]";"Église Saint Saturnin";"12:11"
"777";"[]";"Église Saint Saturnin";"12:24"
"777";"[]";"Église Saint Saturnin";"12:55"
"777";"[]";"Église Saint Saturnin";"13:19"
"777";"[]";"Église Saint Saturnin";"13:20"
"777";"[]";"Église Saint Saturnin";"13:32"
"777";"[]";"Église Saint Saturnin";"13:51"
"777";"[]";"Église Saint Saturnin";"14:02"
"777";"[]";"Église Saint Saturnin";"14:09"
"777";"[]";"Église Saint Saturnin";"14:32"
"777";"[]";"Église Saint Saturnin";"14:35"
"777";"[]";"Église Saint Saturnin";"15:02"
"777";"[]";"Église Saint Saturnin";"15:32"
"777";"[]";"Église Saint Saturnin";"15:51"
"777";"[]";"Église Saint Saturnin";"16:02"
"777";"[]";"Église Saint Saturnin";"16:32"
"777";"[]";"Église Saint Saturnin";"16:35"
"777";"[]";"Église Saint Saturnin";"17:21"
"777";"[]";"Église Saint Saturnin";"17:22"
"777";"[]";"Église Saint Saturnin";"17:34"
"777";"[]";"Église Saint Saturnin";"17:51"
"777";"[]";"Église Saint Saturnin";"18:03"
"777";"[]";"Église Saint Saturnin";"18:25"
"777";"[]";"Église Saint Saturnin";"18:26"
"777";"[]";"Église Saint Saturnin";"18:34"
"777";"[]";"Église Saint Saturnin";"18:35"
"777";"[]";"Église Saint Saturnin";"19:09"
"777";"[]";"Église Saint Saturnin";"19:34"
"777";"[]";"Église Saint Saturnin";"20:03"
"777";"[]";"Église Saint Saturnin";"20:33"
"777";"[]";"Église Saint Saturnin";"21:03"
"777";"[]";"Église Saint Saturnin";"21:33"
