"St-Pathus";"[]";"Les frênes";"03:50"
"St-Pathus";"[]";"Les frênes";"03:58"
"St-Pathus";"[]";"Les frênes";"04:36"
"St-Pathus";"[]";"Les frênes";"05:08"
"St-Pathus";"[]";"Les frênes";"05:35"
"St-Pathus";"[]";"Les frênes";"06:28"
"St-Pathus";"[]";"Les frênes";"07:23"
"St-Pathus";"[]";"Les frênes";"07:28"
"St-Pathus";"[]";"Les frênes";"07:32"
"St-Pathus";"[]";"Les frênes";"08:16"
"St-Pathus";"[]";"Les frênes";"08:23"
"St-Pathus";"[]";"Les frênes";"08:28"
"St-Pathus";"[]";"Les frênes";"09:12"
"St-Pathus";"[]";"Les frênes";"09:25"
"St-Pathus";"[]";"Les frênes";"11:28"
"St-Pathus";"[]";"Les frênes";"12:19"
"St-Pathus";"[]";"Les frênes";"12:34"
"St-Pathus";"[]";"Les frênes";"13:19"
"St-Pathus";"[]";"Les frênes";"13:25"
"St-Pathus";"[]";"Les frênes";"16:20"
"St-Pathus";"[]";"Les frênes";"17:14"
"St-Pathus";"[]";"Les frênes";"17:20"
"St-Pathus";"[]";"Les frênes";"18:14"
"St-Pathus";"[]";"Les frênes";"18:21"
"St-Pathus";"[]";"Les frênes";"19:21"
"St-Pathus";"[]";"Les frênes";"20:15"
"St-Pathus";"[]";"Les frênes";"20:21"
"St-Pathus";"[]";"Les frênes";"21:16"
"St-Pathus";"[]";"Les frênes";"21:31"
"St-Pathus";"[]";"Les frênes";"22:15"
"St-Pathus";"[]";"Les frênes";"22:16"
"St-Pathus";"[]";"Les frênes";"22:41"
"St-Pathus";"[]";"Les frênes";"23:15"
"St-Pathus";"[]";"Les frênes";"23:16"
"St-Pathus";"[]";"Les frênes";"23:51"
"St-Pathus";"[]";"Les frênes";"24:25"
"St-Pathus";"[]";"Les frênes";"24:26"
"St-Pathus";"[]";"Les frênes";"25:32"
"St-Pathus";"[]";"Les frênes";"25:36"
"St-Pathus";"[]";"Les frênes";"26:40"
"St-Pathus";"[]";"Les frênes";"27:50"
"St-Pathus";"[]";"Les frênes";"28:11"
"St-Pathus";"[]";"Les frênes";"28:36"
"St-Pathus";"[]";"Les frênes";"29:21"
"St-Pathus";"[]";"Les frênes";"30:28"
