"TàD 3209";"[]";"Lotissement";"06:00"
"TàD 3209";"[]";"Lotissement";"06:22"
"TàD 3209";"[]";"Lotissement";"07:00"
"TàD 3209";"[]";"Lotissement";"07:22"
"TàD 3209";"[]";"Lotissement";"07:48"
"TàD 3209";"[]";"Lotissement";"08:22"
"TàD 3209";"[]";"Lotissement";"09:03"
"TàD 3209";"[]";"Lotissement";"09:27"
"TàD 3209";"[]";"Lotissement";"10:03"
"TàD 3209";"[]";"Lotissement";"10:27"
"TàD 3209";"[]";"Lotissement";"11:03"
"TàD 3209";"[]";"Lotissement";"11:27"
"TàD 3209";"[]";"Lotissement";"12:03"
"TàD 3209";"[]";"Lotissement";"12:27"
"TàD 3209";"[]";"Lotissement";"13:03"
"TàD 3209";"[]";"Lotissement";"13:27"
"TàD 3209";"[]";"Lotissement";"14:03"
"TàD 3209";"[]";"Lotissement";"14:27"
"TàD 3209";"[]";"Lotissement";"15:03"
"TàD 3209";"[]";"Lotissement";"15:19"
"TàD 3209";"[]";"Lotissement";"16:03"
"TàD 3209";"[]";"Lotissement";"16:27"
"TàD 3209";"[]";"Lotissement";"17:03"
"TàD 3209";"[]";"Lotissement";"17:27"
"TàD 3209";"[]";"Lotissement";"18:03"
"TàD 3209";"[]";"Lotissement";"18:27"
"TàD 3209";"[]";"Lotissement";"19:03"
"TàD 3209";"[]";"Lotissement";"19:27"
"TàD 3209";"[]";"Lotissement";"20:05"
"TàD 3209";"[]";"Lotissement";"20:27"
"TàD 3209";"[]";"Lotissement";"21:15"
"TàD 3209";"[]";"Lotissement";"22:15"
