"N45";"[]";"Hôpital de Montfermeil";"23:58"
"N45";"[]";"Hôpital de Montfermeil";"24:05"
"N45";"[]";"Hôpital de Montfermeil";"24:13"
"N45";"[]";"Hôpital de Montfermeil";"24:14"
"N45";"[]";"Hôpital de Montfermeil";"24:20"
"N45";"[]";"Hôpital de Montfermeil";"24:25"
"N45";"[]";"Hôpital de Montfermeil";"24:28"
"N45";"[]";"Hôpital de Montfermeil";"24:35"
"N45";"[]";"Hôpital de Montfermeil";"24:36"
"N45";"[]";"Hôpital de Montfermeil";"24:43"
"N45";"[]";"Hôpital de Montfermeil";"24:45"
"N45";"[]";"Hôpital de Montfermeil";"24:51"
"N45";"[]";"Hôpital de Montfermeil";"24:57"
"N45";"[]";"Hôpital de Montfermeil";"24:59"
"N45";"[]";"Hôpital de Montfermeil";"25:05"
"N45";"[]";"Hôpital de Montfermeil";"25:07"
"N45";"[]";"Hôpital de Montfermeil";"25:15"
"N45";"[]";"Hôpital de Montfermeil";"25:18"
"N45";"[]";"Hôpital de Montfermeil";"25:23"
"N45";"[]";"Hôpital de Montfermeil";"25:26"
"N45";"[]";"Hôpital de Montfermeil";"25:31"
"N45";"[]";"Hôpital de Montfermeil";"25:39"
"N45";"[]";"Hôpital de Montfermeil";"25:40"
"N45";"[]";"Hôpital de Montfermeil";"25:44"
"N45";"[]";"Hôpital de Montfermeil";"25:47"
"N45";"[]";"Hôpital de Montfermeil";"25:55"
"N45";"[]";"Hôpital de Montfermeil";"25:56"
"N45";"[]";"Hôpital de Montfermeil";"26:00"
"N45";"[]";"Hôpital de Montfermeil";"26:01"
"N45";"[]";"Hôpital de Montfermeil";"26:08"
"N45";"[]";"Hôpital de Montfermeil";"26:11"
"N45";"[]";"Hôpital de Montfermeil";"26:13"
"N45";"[]";"Hôpital de Montfermeil";"26:18"
"N45";"[]";"Hôpital de Montfermeil";"26:19"
"N45";"[]";"Hôpital de Montfermeil";"26:27"
"N45";"[]";"Hôpital de Montfermeil";"26:29"
"N45";"[]";"Hôpital de Montfermeil";"26:30"
"N45";"[]";"Hôpital de Montfermeil";"26:34"
"N45";"[]";"Hôpital de Montfermeil";"26:39"
"N45";"[]";"Hôpital de Montfermeil";"26:43"
"N45";"[]";"Hôpital de Montfermeil";"26:47"
"N45";"[]";"Hôpital de Montfermeil";"26:50"
"N45";"[]";"Hôpital de Montfermeil";"26:59"
"N45";"[]";"Hôpital de Montfermeil";"27:05"
"N45";"[]";"Hôpital de Montfermeil";"27:11"
"N45";"[]";"Hôpital de Montfermeil";"27:15"
"N45";"[]";"Hôpital de Montfermeil";"27:20"
"N45";"[]";"Hôpital de Montfermeil";"27:21"
"N45";"[]";"Hôpital de Montfermeil";"27:32"
"N45";"[]";"Hôpital de Montfermeil";"27:35"
"N45";"[]";"Hôpital de Montfermeil";"27:37"
"N45";"[]";"Hôpital de Montfermeil";"27:39"
"N45";"[]";"Hôpital de Montfermeil";"27:49"
"N45";"[]";"Hôpital de Montfermeil";"27:50"
"N45";"[]";"Hôpital de Montfermeil";"27:53"
"N45";"[]";"Hôpital de Montfermeil";"28:00"
"N45";"[]";"Hôpital de Montfermeil";"28:05"
"N45";"[]";"Hôpital de Montfermeil";"28:07"
"N45";"[]";"Hôpital de Montfermeil";"28:14"
"N45";"[]";"Hôpital de Montfermeil";"28:20"
"N45";"[]";"Hôpital de Montfermeil";"28:21"
"N45";"[]";"Hôpital de Montfermeil";"28:23"
"N45";"[]";"Hôpital de Montfermeil";"28:24"
"N45";"[]";"Hôpital de Montfermeil";"28:35"
"N45";"[]";"Hôpital de Montfermeil";"28:39"
"N45";"[]";"Hôpital de Montfermeil";"28:41"
"N45";"[]";"Hôpital de Montfermeil";"28:42"
"N45";"[]";"Hôpital de Montfermeil";"28:50"
"N45";"[]";"Hôpital de Montfermeil";"28:55"
"N45";"[]";"Hôpital de Montfermeil";"29:05"
"N45";"[]";"Hôpital de Montfermeil";"29:06"
"N45";"[]";"Hôpital de Montfermeil";"29:12"
"N45";"[]";"Hôpital de Montfermeil";"29:15"
"N45";"[]";"Hôpital de Montfermeil";"29:20"
"N45";"[]";"Hôpital de Montfermeil";"29:27"
"N45";"[]";"Hôpital de Montfermeil";"29:35"
"N45";"[]";"Hôpital de Montfermeil";"29:42"
"N45";"[]";"Hôpital de Montfermeil";"29:47"
"N45";"[]";"Hôpital de Montfermeil";"29:50"
"N45";"[]";"Hôpital de Montfermeil";"29:55"
"N45";"[]";"Hôpital de Montfermeil";"30:08"
"N45";"[]";"Hôpital de Montfermeil";"30:15"
