"88C";"[]";"Godeau";"00:30"
"88C";"[]";"Godeau";"00:38"
"88C";"[]";"Godeau";"04:07"
"88C";"[]";"Godeau";"05:51"
"88C";"[]";"Godeau";"06:07"
"88C";"[]";"Godeau";"06:19"
"88C";"[]";"Godeau";"06:24"
"88C";"[]";"Godeau";"06:37"
"88C";"[]";"Godeau";"06:49"
"88C";"[]";"Godeau";"06:50"
"88C";"[]";"Godeau";"07:00"
"88C";"[]";"Godeau";"07:05"
"88C";"[]";"Godeau";"07:17"
"88C";"[]";"Godeau";"07:18"
"88C";"[]";"Godeau";"07:20"
"88C";"[]";"Godeau";"07:22"
"88C";"[]";"Godeau";"07:24"
"88C";"[]";"Godeau";"07:35"
"88C";"[]";"Godeau";"07:37"
"88C";"[]";"Godeau";"07:46"
"88C";"[]";"Godeau";"07:51"
"88C";"[]";"Godeau";"07:59"
"88C";"[]";"Godeau";"08:07"
"88C";"[]";"Godeau";"08:10"
"88C";"[]";"Godeau";"08:19"
"88C";"[]";"Godeau";"08:21"
"88C";"[]";"Godeau";"08:24"
"88C";"[]";"Godeau";"08:28"
"88C";"[]";"Godeau";"08:39"
"88C";"[]";"Godeau";"08:43"
"88C";"[]";"Godeau";"08:50"
"88C";"[]";"Godeau";"08:51"
"88C";"[]";"Godeau";"08:54"
"88C";"[]";"Godeau";"08:55"
"88C";"[]";"Godeau";"09:09"
"88C";"[]";"Godeau";"09:15"
"88C";"[]";"Godeau";"09:18"
"88C";"[]";"Godeau";"09:21"
"88C";"[]";"Godeau";"09:24"
"88C";"[]";"Godeau";"09:25"
"88C";"[]";"Godeau";"09:26"
"88C";"[]";"Godeau";"09:39"
"88C";"[]";"Godeau";"09:41"
"88C";"[]";"Godeau";"09:48"
"88C";"[]";"Godeau";"09:53"
"88C";"[]";"Godeau";"09:56"
"88C";"[]";"Godeau";"10:01"
"88C";"[]";"Godeau";"10:09"
"88C";"[]";"Godeau";"10:13"
"88C";"[]";"Godeau";"10:23"
"88C";"[]";"Godeau";"10:24"
"88C";"[]";"Godeau";"10:28"
"88C";"[]";"Godeau";"10:39"
"88C";"[]";"Godeau";"10:40"
"88C";"[]";"Godeau";"10:49"
"88C";"[]";"Godeau";"10:55"
"88C";"[]";"Godeau";"10:57"
"88C";"[]";"Godeau";"11:03"
"88C";"[]";"Godeau";"11:07"
"88C";"[]";"Godeau";"11:11"
"88C";"[]";"Godeau";"11:17"
"88C";"[]";"Godeau";"11:22"
"88C";"[]";"Godeau";"11:24"
"88C";"[]";"Godeau";"11:28"
"88C";"[]";"Godeau";"11:30"
"88C";"[]";"Godeau";"11:32"
"88C";"[]";"Godeau";"11:37"
"88C";"[]";"Godeau";"11:48"
"88C";"[]";"Godeau";"11:54"
"88C";"[]";"Godeau";"12:04"
"88C";"[]";"Godeau";"12:06"
"88C";"[]";"Godeau";"12:07"
"88C";"[]";"Godeau";"12:13"
"88C";"[]";"Godeau";"12:17"
"88C";"[]";"Godeau";"12:18"
"88C";"[]";"Godeau";"12:22"
"88C";"[]";"Godeau";"12:34"
"88C";"[]";"Godeau";"12:35"
"88C";"[]";"Godeau";"12:40"
"88C";"[]";"Godeau";"12:47"
"88C";"[]";"Godeau";"12:52"
"88C";"[]";"Godeau";"12:55"
"88C";"[]";"Godeau";"13:04"
"88C";"[]";"Godeau";"13:09"
"88C";"[]";"Godeau";"13:14"
"88C";"[]";"Godeau";"13:15"
"88C";"[]";"Godeau";"13:19"
"88C";"[]";"Godeau";"13:24"
"88C";"[]";"Godeau";"13:27"
"88C";"[]";"Godeau";"13:37"
"88C";"[]";"Godeau";"13:38"
"88C";"[]";"Godeau";"13:39"
"88C";"[]";"Godeau";"13:52"
"88C";"[]";"Godeau";"13:55"
"88C";"[]";"Godeau";"13:56"
"88C";"[]";"Godeau";"14:01"
"88C";"[]";"Godeau";"14:07"
"88C";"[]";"Godeau";"14:08"
"88C";"[]";"Godeau";"14:11"
"88C";"[]";"Godeau";"14:14"
"88C";"[]";"Godeau";"14:20"
"88C";"[]";"Godeau";"14:22"
"88C";"[]";"Godeau";"14:26"
"88C";"[]";"Godeau";"14:27"
"88C";"[]";"Godeau";"14:37"
"88C";"[]";"Godeau";"14:41"
"88C";"[]";"Godeau";"14:42"
"88C";"[]";"Godeau";"14:43"
"88C";"[]";"Godeau";"14:52"
"88C";"[]";"Godeau";"14:57"
"88C";"[]";"Godeau";"15:00"
"88C";"[]";"Godeau";"15:03"
"88C";"[]";"Godeau";"15:09"
"88C";"[]";"Godeau";"15:12"
"88C";"[]";"Godeau";"15:16"
"88C";"[]";"Godeau";"15:22"
