"30-43";"[]";"La Tour";"07:01"
"30-43";"[]";"La Tour";"07:16"
"30-43";"[]";"La Tour";"07:31"
"30-43";"[]";"La Tour";"07:46"
"30-43";"[]";"La Tour";"08:01"
"30-43";"[]";"La Tour";"08:16"
"30-43";"[]";"La Tour";"08:31"
"30-43";"[]";"La Tour";"08:46"
"30-43";"[]";"La Tour";"08:56"
"30-43";"[]";"La Tour";"09:03"
"30-43";"[]";"La Tour";"09:04"
"30-43";"[]";"La Tour";"09:20"
"30-43";"[]";"La Tour";"09:26"
"30-43";"[]";"La Tour";"09:35"
"30-43";"[]";"La Tour";"09:36"
"30-43";"[]";"La Tour";"09:41"
"30-43";"[]";"La Tour";"09:53"
"30-43";"[]";"La Tour";"10:05"
"30-43";"[]";"La Tour";"10:09"
"30-43";"[]";"La Tour";"10:17"
"30-43";"[]";"La Tour";"10:30"
"30-43";"[]";"La Tour";"10:34"
"30-43";"[]";"La Tour";"10:46"
"30-43";"[]";"La Tour";"10:50"
"30-43";"[]";"La Tour";"10:51"
"30-43";"[]";"La Tour";"11:11"
"30-43";"[]";"La Tour";"11:15"
"30-43";"[]";"La Tour";"11:31"
"30-43";"[]";"La Tour";"11:35"
"30-43";"[]";"La Tour";"11:36"
"30-43";"[]";"La Tour";"11:52"
"30-43";"[]";"La Tour";"11:56"
"30-43";"[]";"La Tour";"12:05"
"30-43";"[]";"La Tour";"12:15"
"30-43";"[]";"La Tour";"12:16"
"30-43";"[]";"La Tour";"12:20"
"30-43";"[]";"La Tour";"12:35"
"30-43";"[]";"La Tour";"12:36"
"30-43";"[]";"La Tour";"12:49"
"30-43";"[]";"La Tour";"12:51"
"30-43";"[]";"La Tour";"12:57"
"30-43";"[]";"La Tour";"13:03"
"30-43";"[]";"La Tour";"13:21"
"30-43";"[]";"La Tour";"13:24"
"30-43";"[]";"La Tour";"13:26"
"30-43";"[]";"La Tour";"13:41"
"30-43";"[]";"La Tour";"13:44"
"30-43";"[]";"La Tour";"13:46"
"30-43";"[]";"La Tour";"14:01"
"30-43";"[]";"La Tour";"14:05"
"30-43";"[]";"La Tour";"14:21"
"30-43";"[]";"La Tour";"14:24"
"30-43";"[]";"La Tour";"14:25"
"30-43";"[]";"La Tour";"14:29"
"30-43";"[]";"La Tour";"14:45"
"30-43";"[]";"La Tour";"14:49"
"30-43";"[]";"La Tour";"15:00"
"30-43";"[]";"La Tour";"15:05"
"30-43";"[]";"La Tour";"15:07"
"30-43";"[]";"La Tour";"15:10"
"30-43";"[]";"La Tour";"15:25"
"30-43";"[]";"La Tour";"15:30"
"30-43";"[]";"La Tour";"15:38"
"30-43";"[]";"La Tour";"15:43"
"30-43";"[]";"La Tour";"15:46"
"30-43";"[]";"La Tour";"15:51"
"30-43";"[]";"La Tour";"16:07"
"30-43";"[]";"La Tour";"16:10"
"30-43";"[]";"La Tour";"16:18"
"30-43";"[]";"La Tour";"16:25"
"30-43";"[]";"La Tour";"16:26"
"30-43";"[]";"La Tour";"16:30"
"30-43";"[]";"La Tour";"16:41"
"30-43";"[]";"La Tour";"16:45"
"30-43";"[]";"La Tour";"17:00"
"30-43";"[]";"La Tour";"17:02"
"30-43";"[]";"La Tour";"17:15"
"30-43";"[]";"La Tour";"17:30"
"30-43";"[]";"La Tour";"17:45"
"30-43";"[]";"La Tour";"18:00"
"30-43";"[]";"La Tour";"18:05"
"30-43";"[]";"La Tour";"18:15"
"30-43";"[]";"La Tour";"18:30"
"30-43";"[]";"La Tour";"18:45"
"30-43";"[]";"La Tour";"19:00"
"30-43";"[]";"La Tour";"19:15"
