"4s";"[]";"Chasse";"06:19"
"4s";"[]";"Chasse";"06:59"
"4s";"[]";"Chasse";"07:27"
"4s";"[]";"Chasse";"07:28"
"4s";"[]";"Chasse";"07:34"
"4s";"[]";"Chasse";"07:58"
"4s";"[]";"Chasse";"08:27"
"4s";"[]";"Chasse";"08:28"
"4s";"[]";"Chasse";"08:34"
"4s";"[]";"Chasse";"08:58"
"4s";"[]";"Chasse";"09:27"
"4s";"[]";"Chasse";"09:29"
"4s";"[]";"Chasse";"10:27"
"4s";"[]";"Chasse";"10:31"
"4s";"[]";"Chasse";"11:27"
"4s";"[]";"Chasse";"11:29"
"4s";"[]";"Chasse";"12:25"
"4s";"[]";"Chasse";"12:26"
"4s";"[]";"Chasse";"12:27"
"4s";"[]";"Chasse";"12:29"
"4s";"[]";"Chasse";"12:31"
"4s";"[]";"Chasse";"12:33"
"4s";"[]";"Chasse";"13:26"
"4s";"[]";"Chasse";"13:27"
"4s";"[]";"Chasse";"13:29"
"4s";"[]";"Chasse";"13:38"
"4s";"[]";"Chasse";"14:27"
"4s";"[]";"Chasse";"14:29"
"4s";"[]";"Chasse";"15:27"
"4s";"[]";"Chasse";"15:30"
"4s";"[]";"Chasse";"16:27"
"4s";"[]";"Chasse";"16:30"
"4s";"[]";"Chasse";"16:33"
"4s";"[]";"Chasse";"16:36"
"4s";"[]";"Chasse";"17:02"
"4s";"[]";"Chasse";"17:27"
"4s";"[]";"Chasse";"17:32"
"4s";"[]";"Chasse";"17:36"
"4s";"[]";"Chasse";"17:44"
"4s";"[]";"Chasse";"18:02"
"4s";"[]";"Chasse";"18:27"
"4s";"[]";"Chasse";"18:32"
"4s";"[]";"Chasse";"19:00"
"4s";"[]";"Chasse";"19:27"
"4s";"[]";"Chasse";"19:30"
"4s";"[]";"Chasse";"20:00"
"4s";"[]";"Chasse";"21:00"
