"2158";"[]";"Logis Vert";"03:58"
"2158";"[]";"Logis Vert";"04:52"
"2158";"[]";"Logis Vert";"05:11"
"2158";"[]";"Logis Vert";"05:37"
"2158";"[]";"Logis Vert";"05:47"
"2158";"[]";"Logis Vert";"05:51"
"2158";"[]";"Logis Vert";"06:07"
"2158";"[]";"Logis Vert";"06:08"
"2158";"[]";"Logis Vert";"06:37"
"2158";"[]";"Logis Vert";"06:44"
"2158";"[]";"Logis Vert";"06:56"
"2158";"[]";"Logis Vert";"06:57"
"2158";"[]";"Logis Vert";"07:08"
"2158";"[]";"Logis Vert";"07:13"
"2158";"[]";"Logis Vert";"07:17"
"2158";"[]";"Logis Vert";"07:24"
"2158";"[]";"Logis Vert";"07:29"
"2158";"[]";"Logis Vert";"07:30"
"2158";"[]";"Logis Vert";"07:32"
"2158";"[]";"Logis Vert";"07:34"
"2158";"[]";"Logis Vert";"07:37"
"2158";"[]";"Logis Vert";"07:43"
"2158";"[]";"Logis Vert";"07:44"
"2158";"[]";"Logis Vert";"07:57"
"2158";"[]";"Logis Vert";"08:01"
"2158";"[]";"Logis Vert";"08:08"
"2158";"[]";"Logis Vert";"08:13"
"2158";"[]";"Logis Vert";"08:17"
"2158";"[]";"Logis Vert";"08:26"
"2158";"[]";"Logis Vert";"08:37"
"2158";"[]";"Logis Vert";"08:44"
"2158";"[]";"Logis Vert";"08:50"
"2158";"[]";"Logis Vert";"08:51"
"2158";"[]";"Logis Vert";"08:54"
"2158";"[]";"Logis Vert";"09:07"
"2158";"[]";"Logis Vert";"09:08"
"2158";"[]";"Logis Vert";"09:11"
"2158";"[]";"Logis Vert";"09:37"
"2158";"[]";"Logis Vert";"10:08"
"2158";"[]";"Logis Vert";"10:26"
"2158";"[]";"Logis Vert";"10:37"
"2158";"[]";"Logis Vert";"11:08"
"2158";"[]";"Logis Vert";"11:26"
"2158";"[]";"Logis Vert";"11:37"
"2158";"[]";"Logis Vert";"11:40"
"2158";"[]";"Logis Vert";"11:44"
"2158";"[]";"Logis Vert";"12:08"
"2158";"[]";"Logis Vert";"12:37"
"2158";"[]";"Logis Vert";"12:49"
"2158";"[]";"Logis Vert";"13:08"
"2158";"[]";"Logis Vert";"13:11"
"2158";"[]";"Logis Vert";"13:37"
"2158";"[]";"Logis Vert";"14:08"
"2158";"[]";"Logis Vert";"14:37"
"2158";"[]";"Logis Vert";"15:08"
"2158";"[]";"Logis Vert";"15:37"
"2158";"[]";"Logis Vert";"16:07"
"2158";"[]";"Logis Vert";"16:08"
"2158";"[]";"Logis Vert";"16:32"
"2158";"[]";"Logis Vert";"16:34"
"2158";"[]";"Logis Vert";"16:53"
"2158";"[]";"Logis Vert";"17:07"
"2158";"[]";"Logis Vert";"17:08"
"2158";"[]";"Logis Vert";"17:16"
"2158";"[]";"Logis Vert";"17:18"
"2158";"[]";"Logis Vert";"17:32"
"2158";"[]";"Logis Vert";"17:34"
"2158";"[]";"Logis Vert";"18:07"
"2158";"[]";"Logis Vert";"18:08"
"2158";"[]";"Logis Vert";"18:28"
"2158";"[]";"Logis Vert";"18:33"
"2158";"[]";"Logis Vert";"18:37"
"2158";"[]";"Logis Vert";"19:07"
"2158";"[]";"Logis Vert";"19:08"
"2158";"[]";"Logis Vert";"19:33"
"2158";"[]";"Logis Vert";"19:40"
"2158";"[]";"Logis Vert";"20:07"
"2158";"[]";"Logis Vert";"20:33"
"2158";"[]";"Logis Vert";"21:43"
"2158";"[]";"Logis Vert";"22:53"
"2158";"[]";"Logis Vert";"24:03"
"2158";"[]";"Logis Vert";"26:48"
"2158";"[]";"Logis Vert";"26:52"
"2158";"[]";"Logis Vert";"27:58"
"2158";"[]";"Logis Vert";"28:02"
"2158";"[]";"Logis Vert";"28:48"
"2158";"[]";"Logis Vert";"28:52"
