"Filéo SF";"[]";"Les Grands Prés";"04:06"
"Filéo SF";"[]";"Les Grands Prés";"06:01"
"Filéo SF";"[]";"Les Grands Prés";"06:11"
"Filéo SF";"[]";"Les Grands Prés";"06:26"
"Filéo SF";"[]";"Les Grands Prés";"06:41"
"Filéo SF";"[]";"Les Grands Prés";"06:52"
"Filéo SF";"[]";"Les Grands Prés";"06:56"
"Filéo SF";"[]";"Les Grands Prés";"07:11"
"Filéo SF";"[]";"Les Grands Prés";"07:26"
"Filéo SF";"[]";"Les Grands Prés";"07:31"
"Filéo SF";"[]";"Les Grands Prés";"07:36"
"Filéo SF";"[]";"Les Grands Prés";"07:41"
"Filéo SF";"[]";"Les Grands Prés";"07:59"
"Filéo SF";"[]";"Les Grands Prés";"08:01"
"Filéo SF";"[]";"Les Grands Prés";"08:02"
"Filéo SF";"[]";"Les Grands Prés";"08:11"
"Filéo SF";"[]";"Les Grands Prés";"08:41"
"Filéo SF";"[]";"Les Grands Prés";"08:43"
"Filéo SF";"[]";"Les Grands Prés";"08:55"
"Filéo SF";"[]";"Les Grands Prés";"09:11"
"Filéo SF";"[]";"Les Grands Prés";"09:41"
"Filéo SF";"[]";"Les Grands Prés";"10:11"
"Filéo SF";"[]";"Les Grands Prés";"10:26"
"Filéo SF";"[]";"Les Grands Prés";"11:11"
"Filéo SF";"[]";"Les Grands Prés";"11:26"
"Filéo SF";"[]";"Les Grands Prés";"12:11"
"Filéo SF";"[]";"Les Grands Prés";"12:40"
"Filéo SF";"[]";"Les Grands Prés";"13:11"
"Filéo SF";"[]";"Les Grands Prés";"13:40"
"Filéo SF";"[]";"Les Grands Prés";"14:11"
"Filéo SF";"[]";"Les Grands Prés";"14:41"
"Filéo SF";"[]";"Les Grands Prés";"15:11"
"Filéo SF";"[]";"Les Grands Prés";"15:40"
"Filéo SF";"[]";"Les Grands Prés";"16:11"
"Filéo SF";"[]";"Les Grands Prés";"16:40"
"Filéo SF";"[]";"Les Grands Prés";"16:41"
"Filéo SF";"[]";"Les Grands Prés";"17:11"
"Filéo SF";"[]";"Les Grands Prés";"17:26"
"Filéo SF";"[]";"Les Grands Prés";"17:40"
"Filéo SF";"[]";"Les Grands Prés";"17:41"
"Filéo SF";"[]";"Les Grands Prés";"17:56"
"Filéo SF";"[]";"Les Grands Prés";"18:11"
"Filéo SF";"[]";"Les Grands Prés";"18:26"
"Filéo SF";"[]";"Les Grands Prés";"18:40"
"Filéo SF";"[]";"Les Grands Prés";"18:41"
"Filéo SF";"[]";"Les Grands Prés";"18:56"
"Filéo SF";"[]";"Les Grands Prés";"19:11"
"Filéo SF";"[]";"Les Grands Prés";"19:40"
"Filéo SF";"[]";"Les Grands Prés";"19:41"
"Filéo SF";"[]";"Les Grands Prés";"20:11"
"Filéo SF";"[]";"Les Grands Prés";"20:29"
"Filéo SF";"[]";"Les Grands Prés";"21:07"
"Filéo SF";"[]";"Les Grands Prés";"21:42"
"Filéo SF";"[]";"Les Grands Prés";"22:15"
"Filéo SF";"[]";"Les Grands Prés";"22:17"
"Filéo SF";"[]";"Les Grands Prés";"22:50"
"Filéo SF";"[]";"Les Grands Prés";"23:00"
"Filéo SF";"[]";"Les Grands Prés";"23:25"
"Filéo SF";"[]";"Les Grands Prés";"24:00"
"Filéo SF";"[]";"Les Grands Prés";"24:35"
"Filéo SF";"[]";"Les Grands Prés";"25:35"
"Filéo SF";"[]";"Les Grands Prés";"26:35"
"Filéo SF";"[]";"Les Grands Prés";"26:56"
"Filéo SF";"[]";"Les Grands Prés";"27:10"
"Filéo SF";"[]";"Les Grands Prés";"27:31"
"Filéo SF";"[]";"Les Grands Prés";"28:06"
"Filéo SF";"[]";"Les Grands Prés";"28:41"
"Filéo SF";"[]";"Les Grands Prés";"29:21"
