"20E";"[]";"La Rosée";"00:21"
"20E";"[]";"La Rosée";"05:21"
"20E";"[]";"La Rosée";"05:41"
"20E";"[]";"La Rosée";"05:51"
"20E";"[]";"La Rosée";"06:05"
"20E";"[]";"La Rosée";"06:11"
"20E";"[]";"La Rosée";"06:17"
"20E";"[]";"La Rosée";"06:21"
"20E";"[]";"La Rosée";"06:29"
"20E";"[]";"La Rosée";"06:34"
"20E";"[]";"La Rosée";"06:41"
"20E";"[]";"La Rosée";"06:51"
"20E";"[]";"La Rosée";"06:53"
"20E";"[]";"La Rosée";"07:00"
"20E";"[]";"La Rosée";"07:04"
"20E";"[]";"La Rosée";"07:07"
"20E";"[]";"La Rosée";"07:11"
"20E";"[]";"La Rosée";"07:15"
"20E";"[]";"La Rosée";"07:17"
"20E";"[]";"La Rosée";"07:20"
"20E";"[]";"La Rosée";"07:29"
"20E";"[]";"La Rosée";"07:34"
"20E";"[]";"La Rosée";"07:41"
"20E";"[]";"La Rosée";"07:42"
"20E";"[]";"La Rosée";"07:45"
"20E";"[]";"La Rosée";"07:53"
"20E";"[]";"La Rosée";"08:00"
"20E";"[]";"La Rosée";"08:04"
"20E";"[]";"La Rosée";"08:05"
"20E";"[]";"La Rosée";"08:11"
"20E";"[]";"La Rosée";"08:12"
"20E";"[]";"La Rosée";"08:16"
"20E";"[]";"La Rosée";"08:25"
"20E";"[]";"La Rosée";"08:31"
"20E";"[]";"La Rosée";"08:34"
"20E";"[]";"La Rosée";"08:42"
"20E";"[]";"La Rosée";"08:45"
"20E";"[]";"La Rosée";"08:46"
"20E";"[]";"La Rosée";"09:00"
"20E";"[]";"La Rosée";"09:02"
"20E";"[]";"La Rosée";"09:04"
"20E";"[]";"La Rosée";"09:11"
"20E";"[]";"La Rosée";"09:12"
"20E";"[]";"La Rosée";"09:17"
"20E";"[]";"La Rosée";"09:23"
"20E";"[]";"La Rosée";"09:34"
"20E";"[]";"La Rosée";"09:41"
"20E";"[]";"La Rosée";"09:53"
"20E";"[]";"La Rosée";"10:00"
"20E";"[]";"La Rosée";"10:04"
"20E";"[]";"La Rosée";"10:07"
"20E";"[]";"La Rosée";"10:11"
"20E";"[]";"La Rosée";"10:23"
"20E";"[]";"La Rosée";"10:34"
"20E";"[]";"La Rosée";"10:41"
"20E";"[]";"La Rosée";"10:53"
"20E";"[]";"La Rosée";"11:00"
"20E";"[]";"La Rosée";"11:04"
"20E";"[]";"La Rosée";"11:11"
"20E";"[]";"La Rosée";"11:23"
"20E";"[]";"La Rosée";"11:34"
"20E";"[]";"La Rosée";"11:41"
"20E";"[]";"La Rosée";"11:53"
"20E";"[]";"La Rosée";"12:00"
"20E";"[]";"La Rosée";"12:03"
"20E";"[]";"La Rosée";"12:04"
"20E";"[]";"La Rosée";"12:11"
"20E";"[]";"La Rosée";"12:23"
"20E";"[]";"La Rosée";"12:34"
"20E";"[]";"La Rosée";"12:41"
"20E";"[]";"La Rosée";"12:49"
"20E";"[]";"La Rosée";"12:53"
"20E";"[]";"La Rosée";"13:00"
"20E";"[]";"La Rosée";"13:03"
"20E";"[]";"La Rosée";"13:04"
"20E";"[]";"La Rosée";"13:11"
"20E";"[]";"La Rosée";"13:19"
"20E";"[]";"La Rosée";"13:23"
"20E";"[]";"La Rosée";"13:34"
"20E";"[]";"La Rosée";"13:41"
"20E";"[]";"La Rosée";"13:49"
"20E";"[]";"La Rosée";"13:53"
"20E";"[]";"La Rosée";"14:00"
"20E";"[]";"La Rosée";"14:03"
"20E";"[]";"La Rosée";"14:04"
"20E";"[]";"La Rosée";"14:11"
"20E";"[]";"La Rosée";"14:19"
"20E";"[]";"La Rosée";"14:23"
"20E";"[]";"La Rosée";"14:34"
"20E";"[]";"La Rosée";"14:36"
"20E";"[]";"La Rosée";"14:43"
"20E";"[]";"La Rosée";"14:53"
"20E";"[]";"La Rosée";"15:00"
"20E";"[]";"La Rosée";"15:05"
"20E";"[]";"La Rosée";"15:11"
"20E";"[]";"La Rosée";"15:13"
"20E";"[]";"La Rosée";"15:23"
"20E";"[]";"La Rosée";"15:36"
"20E";"[]";"La Rosée";"15:43"
"20E";"[]";"La Rosée";"15:51"
"20E";"[]";"La Rosée";"15:53"
"20E";"[]";"La Rosée";"16:00"
"20E";"[]";"La Rosée";"16:06"
"20E";"[]";"La Rosée";"16:11"
"20E";"[]";"La Rosée";"16:13"
"20E";"[]";"La Rosée";"16:20"
"20E";"[]";"La Rosée";"16:21"
"20E";"[]";"La Rosée";"16:35"
"20E";"[]";"La Rosée";"16:36"
"20E";"[]";"La Rosée";"16:43"
"20E";"[]";"La Rosée";"16:45"
"20E";"[]";"La Rosée";"16:51"
"20E";"[]";"La Rosée";"17:00"
"20E";"[]";"La Rosée";"17:06"
"20E";"[]";"La Rosée";"17:13"
"20E";"[]";"La Rosée";"17:16"
"20E";"[]";"La Rosée";"17:21"
"20E";"[]";"La Rosée";"17:26"
"20E";"[]";"La Rosée";"17:32"
"20E";"[]";"La Rosée";"17:36"
"20E";"[]";"La Rosée";"17:43"
"20E";"[]";"La Rosée";"17:46"
"20E";"[]";"La Rosée";"17:47"
"20E";"[]";"La Rosée";"17:59"
"20E";"[]";"La Rosée";"18:00"
"20E";"[]";"La Rosée";"18:06"
"20E";"[]";"La Rosée";"18:11"
"20E";"[]";"La Rosée";"18:13"
"20E";"[]";"La Rosée";"18:23"
"20E";"[]";"La Rosée";"18:25"
"20E";"[]";"La Rosée";"18:35"
"20E";"[]";"La Rosée";"18:43"
"20E";"[]";"La Rosée";"18:45"
"20E";"[]";"La Rosée";"18:47"
"20E";"[]";"La Rosée";"18:59"
"20E";"[]";"La Rosée";"19:00"
"20E";"[]";"La Rosée";"19:04"
"20E";"[]";"La Rosée";"19:05"
"20E";"[]";"La Rosée";"19:09"
"20E";"[]";"La Rosée";"19:11"
"20E";"[]";"La Rosée";"19:13"
"20E";"[]";"La Rosée";"19:21"
"20E";"[]";"La Rosée";"19:22"
"20E";"[]";"La Rosée";"19:33"
"20E";"[]";"La Rosée";"19:34"
"20E";"[]";"La Rosée";"19:41"
