"Navette";"[]";"Centre Médical";"05:53"
"Navette";"[]";"Centre Médical";"06:10"
"Navette";"[]";"Centre Médical";"06:15"
"Navette";"[]";"Centre Médical";"06:23"
"Navette";"[]";"Centre Médical";"06:35"
"Navette";"[]";"Centre Médical";"06:40"
"Navette";"[]";"Centre Médical";"06:45"
"Navette";"[]";"Centre Médical";"06:53"
"Navette";"[]";"Centre Médical";"07:07"
"Navette";"[]";"Centre Médical";"07:11"
"Navette";"[]";"Centre Médical";"07:16"
"Navette";"[]";"Centre Médical";"07:23"
"Navette";"[]";"Centre Médical";"07:31"
"Navette";"[]";"Centre Médical";"07:40"
"Navette";"[]";"Centre Médical";"07:45"
"Navette";"[]";"Centre Médical";"07:53"
"Navette";"[]";"Centre Médical";"08:02"
"Navette";"[]";"Centre Médical";"08:10"
"Navette";"[]";"Centre Médical";"08:19"
"Navette";"[]";"Centre Médical";"08:23"
"Navette";"[]";"Centre Médical";"08:31"
"Navette";"[]";"Centre Médical";"08:40"
"Navette";"[]";"Centre Médical";"08:48"
"Navette";"[]";"Centre Médical";"08:53"
"Navette";"[]";"Centre Médical";"09:00"
"Navette";"[]";"Centre Médical";"09:10"
"Navette";"[]";"Centre Médical";"09:17"
"Navette";"[]";"Centre Médical";"09:24"
"Navette";"[]";"Centre Médical";"09:32"
"Navette";"[]";"Centre Médical";"09:40"
"Navette";"[]";"Centre Médical";"10:01"
"Navette";"[]";"Centre Médical";"10:40"
"Navette";"[]";"Centre Médical";"11:02"
"Navette";"[]";"Centre Médical";"11:10"
"Navette";"[]";"Centre Médical";"11:33"
"Navette";"[]";"Centre Médical";"11:40"
"Navette";"[]";"Centre Médical";"12:03"
"Navette";"[]";"Centre Médical";"12:10"
"Navette";"[]";"Centre Médical";"12:33"
"Navette";"[]";"Centre Médical";"12:40"
"Navette";"[]";"Centre Médical";"13:18"
"Navette";"[]";"Centre Médical";"16:28"
"Navette";"[]";"Centre Médical";"16:31"
"Navette";"[]";"Centre Médical";"16:53"
"Navette";"[]";"Centre Médical";"16:58"
"Navette";"[]";"Centre Médical";"17:18"
"Navette";"[]";"Centre Médical";"17:25"
"Navette";"[]";"Centre Médical";"17:50"
"Navette";"[]";"Centre Médical";"17:55"
"Navette";"[]";"Centre Médical";"18:20"
"Navette";"[]";"Centre Médical";"18:25"
"Navette";"[]";"Centre Médical";"18:50"
"Navette";"[]";"Centre Médical";"18:55"
"Navette";"[]";"Centre Médical";"19:19"
"Navette";"[]";"Centre Médical";"19:25"
"Navette";"[]";"Centre Médical";"19:49"
"Navette";"[]";"Centre Médical";"19:55"
"Navette";"[]";"Centre Médical";"20:19"
"Navette";"[]";"Centre Médical";"20:25"
"Navette";"[]";"Centre Médical";"21:12"
