"6281";"[]";"Vindé Berthet";"05:47"
"6281";"[]";"Vindé Berthet";"06:17"
"6281";"[]";"Vindé Berthet";"06:47"
"6281";"[]";"Vindé Berthet";"06:51"
"6281";"[]";"Vindé Berthet";"07:17"
"6281";"[]";"Vindé Berthet";"07:21"
"6281";"[]";"Vindé Berthet";"07:32"
"6281";"[]";"Vindé Berthet";"07:47"
"6281";"[]";"Vindé Berthet";"07:49"
"6281";"[]";"Vindé Berthet";"07:51"
"6281";"[]";"Vindé Berthet";"07:57"
"6281";"[]";"Vindé Berthet";"08:02"
"6281";"[]";"Vindé Berthet";"08:17"
"6281";"[]";"Vindé Berthet";"08:21"
"6281";"[]";"Vindé Berthet";"08:32"
"6281";"[]";"Vindé Berthet";"08:51"
"6281";"[]";"Vindé Berthet";"08:57"
"6281";"[]";"Vindé Berthet";"09:04"
"6281";"[]";"Vindé Berthet";"09:06"
"6281";"[]";"Vindé Berthet";"09:21"
"6281";"[]";"Vindé Berthet";"09:32"
"6281";"[]";"Vindé Berthet";"09:36"
"6281";"[]";"Vindé Berthet";"09:51"
"6281";"[]";"Vindé Berthet";"09:57"
"6281";"[]";"Vindé Berthet";"10:04"
"6281";"[]";"Vindé Berthet";"10:06"
"6281";"[]";"Vindé Berthet";"10:22"
"6281";"[]";"Vindé Berthet";"10:34"
"6281";"[]";"Vindé Berthet";"10:37"
"6281";"[]";"Vindé Berthet";"10:57"
"6281";"[]";"Vindé Berthet";"11:04"
"6281";"[]";"Vindé Berthet";"11:17"
"6281";"[]";"Vindé Berthet";"11:34"
"6281";"[]";"Vindé Berthet";"11:37"
"6281";"[]";"Vindé Berthet";"11:57"
"6281";"[]";"Vindé Berthet";"12:04"
"6281";"[]";"Vindé Berthet";"12:17"
"6281";"[]";"Vindé Berthet";"12:22"
"6281";"[]";"Vindé Berthet";"12:37"
"6281";"[]";"Vindé Berthet";"12:56"
"6281";"[]";"Vindé Berthet";"12:57"
"6281";"[]";"Vindé Berthet";"13:04"
"6281";"[]";"Vindé Berthet";"13:17"
"6281";"[]";"Vindé Berthet";"13:34"
"6281";"[]";"Vindé Berthet";"13:37"
"6281";"[]";"Vindé Berthet";"13:52"
"6281";"[]";"Vindé Berthet";"13:57"
"6281";"[]";"Vindé Berthet";"13:58"
"6281";"[]";"Vindé Berthet";"14:04"
"6281";"[]";"Vindé Berthet";"14:07"
"6281";"[]";"Vindé Berthet";"14:22"
"6281";"[]";"Vindé Berthet";"14:34"
"6281";"[]";"Vindé Berthet";"14:51"
"6281";"[]";"Vindé Berthet";"14:57"
"6281";"[]";"Vindé Berthet";"15:04"
"6281";"[]";"Vindé Berthet";"15:21"
"6281";"[]";"Vindé Berthet";"15:33"
"6281";"[]";"Vindé Berthet";"15:39"
"6281";"[]";"Vindé Berthet";"15:51"
"6281";"[]";"Vindé Berthet";"15:57"
"6281";"[]";"Vindé Berthet";"16:09"
"6281";"[]";"Vindé Berthet";"16:21"
"6281";"[]";"Vindé Berthet";"16:25"
"6281";"[]";"Vindé Berthet";"16:39"
"6281";"[]";"Vindé Berthet";"16:51"
"6281";"[]";"Vindé Berthet";"16:54"
"6281";"[]";"Vindé Berthet";"16:57"
"6281";"[]";"Vindé Berthet";"17:00"
"6281";"[]";"Vindé Berthet";"17:09"
"6281";"[]";"Vindé Berthet";"17:21"
"6281";"[]";"Vindé Berthet";"17:26"
"6281";"[]";"Vindé Berthet";"17:27"
"6281";"[]";"Vindé Berthet";"17:34"
"6281";"[]";"Vindé Berthet";"17:44"
"6281";"[]";"Vindé Berthet";"17:51"
"6281";"[]";"Vindé Berthet";"17:52"
"6281";"[]";"Vindé Berthet";"17:54"
"6281";"[]";"Vindé Berthet";"17:57"
"6281";"[]";"Vindé Berthet";"17:59"
"6281";"[]";"Vindé Berthet";"18:14"
"6281";"[]";"Vindé Berthet";"18:21"
"6281";"[]";"Vindé Berthet";"18:29"
"6281";"[]";"Vindé Berthet";"18:44"
"6281";"[]";"Vindé Berthet";"18:51"
"6281";"[]";"Vindé Berthet";"18:57"
"6281";"[]";"Vindé Berthet";"19:11"
"6281";"[]";"Vindé Berthet";"19:21"
"6281";"[]";"Vindé Berthet";"19:41"
"6281";"[]";"Vindé Berthet";"19:51"
"6281";"[]";"Vindé Berthet";"20:11"
"6281";"[]";"Vindé Berthet";"20:21"
"6281";"[]";"Vindé Berthet";"20:41"
"6281";"[]";"Vindé Berthet";"21:11"
"6281";"[]";"Vindé Berthet";"21:41"
"6281";"[]";"Vindé Berthet";"22:11"
"6281";"[]";"Vindé Berthet";"22:41"
"6281";"[]";"Vindé Berthet";"23:11"
