"30-32";"[]";"Jacques Daguerre";"05:47"
"30-32";"[]";"Jacques Daguerre";"06:16"
"30-32";"[]";"Jacques Daguerre";"06:27"
"30-32";"[]";"Jacques Daguerre";"06:41"
"30-32";"[]";"Jacques Daguerre";"06:46"
"30-32";"[]";"Jacques Daguerre";"06:52"
"30-32";"[]";"Jacques Daguerre";"07:11"
"30-32";"[]";"Jacques Daguerre";"07:16"
"30-32";"[]";"Jacques Daguerre";"07:17"
"30-32";"[]";"Jacques Daguerre";"07:41"
"30-32";"[]";"Jacques Daguerre";"07:45"
"30-32";"[]";"Jacques Daguerre";"07:46"
"30-32";"[]";"Jacques Daguerre";"08:07"
"30-32";"[]";"Jacques Daguerre";"08:11"
"30-32";"[]";"Jacques Daguerre";"08:16"
"30-32";"[]";"Jacques Daguerre";"08:32"
"30-32";"[]";"Jacques Daguerre";"08:41"
"30-32";"[]";"Jacques Daguerre";"08:46"
"30-32";"[]";"Jacques Daguerre";"08:47"
"30-32";"[]";"Jacques Daguerre";"08:53"
"30-32";"[]";"Jacques Daguerre";"09:11"
"30-32";"[]";"Jacques Daguerre";"09:16"
"30-32";"[]";"Jacques Daguerre";"09:41"
"30-32";"[]";"Jacques Daguerre";"09:44"
"30-32";"[]";"Jacques Daguerre";"10:11"
"30-32";"[]";"Jacques Daguerre";"10:13"
"30-32";"[]";"Jacques Daguerre";"10:41"
"30-32";"[]";"Jacques Daguerre";"10:48"
"30-32";"[]";"Jacques Daguerre";"11:11"
"30-32";"[]";"Jacques Daguerre";"11:17"
"30-32";"[]";"Jacques Daguerre";"11:41"
"30-32";"[]";"Jacques Daguerre";"11:45"
"30-32";"[]";"Jacques Daguerre";"12:11"
"30-32";"[]";"Jacques Daguerre";"12:15"
"30-32";"[]";"Jacques Daguerre";"12:41"
"30-32";"[]";"Jacques Daguerre";"12:45"
"30-32";"[]";"Jacques Daguerre";"13:11"
"30-32";"[]";"Jacques Daguerre";"13:15"
"30-32";"[]";"Jacques Daguerre";"13:41"
"30-32";"[]";"Jacques Daguerre";"13:45"
"30-32";"[]";"Jacques Daguerre";"14:11"
"30-32";"[]";"Jacques Daguerre";"14:15"
"30-32";"[]";"Jacques Daguerre";"14:41"
"30-32";"[]";"Jacques Daguerre";"14:45"
"30-32";"[]";"Jacques Daguerre";"15:11"
"30-32";"[]";"Jacques Daguerre";"15:16"
"30-32";"[]";"Jacques Daguerre";"15:41"
"30-32";"[]";"Jacques Daguerre";"15:51"
"30-32";"[]";"Jacques Daguerre";"16:11"
"30-32";"[]";"Jacques Daguerre";"16:26"
"30-32";"[]";"Jacques Daguerre";"16:41"
"30-32";"[]";"Jacques Daguerre";"16:47"
"30-32";"[]";"Jacques Daguerre";"17:01"
"30-32";"[]";"Jacques Daguerre";"17:11"
"30-32";"[]";"Jacques Daguerre";"17:12"
"30-32";"[]";"Jacques Daguerre";"17:31"
"30-32";"[]";"Jacques Daguerre";"17:33"
"30-32";"[]";"Jacques Daguerre";"17:41"
"30-32";"[]";"Jacques Daguerre";"18:00"
"30-32";"[]";"Jacques Daguerre";"18:01"
"30-32";"[]";"Jacques Daguerre";"18:11"
"30-32";"[]";"Jacques Daguerre";"18:21"
"30-32";"[]";"Jacques Daguerre";"18:31"
"30-32";"[]";"Jacques Daguerre";"18:41"
"30-32";"[]";"Jacques Daguerre";"18:42"
"30-32";"[]";"Jacques Daguerre";"19:01"
"30-32";"[]";"Jacques Daguerre";"19:05"
"30-32";"[]";"Jacques Daguerre";"19:11"
"30-32";"[]";"Jacques Daguerre";"19:26"
"30-32";"[]";"Jacques Daguerre";"19:31"
"30-32";"[]";"Jacques Daguerre";"19:41"
"30-32";"[]";"Jacques Daguerre";"19:47"
"30-32";"[]";"Jacques Daguerre";"20:01"
"30-32";"[]";"Jacques Daguerre";"20:08"
"30-32";"[]";"Jacques Daguerre";"20:11"
"30-32";"[]";"Jacques Daguerre";"20:26"
"30-32";"[]";"Jacques Daguerre";"20:32"
"30-32";"[]";"Jacques Daguerre";"20:41"
"30-32";"[]";"Jacques Daguerre";"20:48"
"30-32";"[]";"Jacques Daguerre";"20:53"
"30-32";"[]";"Jacques Daguerre";"21:11"
"30-32";"[]";"Jacques Daguerre";"21:34"
"30-32";"[]";"Jacques Daguerre";"21:55"
