"TàD";"[]";"Hôpital Simone Veil";"05:24"
"TàD";"[]";"Hôpital Simone Veil";"05:36"
"TàD";"[]";"Hôpital Simone Veil";"05:44"
"TàD";"[]";"Hôpital Simone Veil";"06:04"
"TàD";"[]";"Hôpital Simone Veil";"06:06"
"TàD";"[]";"Hôpital Simone Veil";"06:12"
"TàD";"[]";"Hôpital Simone Veil";"06:19"
"TàD";"[]";"Hôpital Simone Veil";"06:24"
"TàD";"[]";"Hôpital Simone Veil";"06:36"
"TàD";"[]";"Hôpital Simone Veil";"06:42"
"TàD";"[]";"Hôpital Simone Veil";"06:46"
"TàD";"[]";"Hôpital Simone Veil";"07:01"
"TàD";"[]";"Hôpital Simone Veil";"07:06"
"TàD";"[]";"Hôpital Simone Veil";"07:16"
"TàD";"[]";"Hôpital Simone Veil";"07:31"
"TàD";"[]";"Hôpital Simone Veil";"07:36"
"TàD";"[]";"Hôpital Simone Veil";"07:42"
"TàD";"[]";"Hôpital Simone Veil";"07:43"
"TàD";"[]";"Hôpital Simone Veil";"07:47"
"TàD";"[]";"Hôpital Simone Veil";"08:01"
"TàD";"[]";"Hôpital Simone Veil";"08:03"
"TàD";"[]";"Hôpital Simone Veil";"08:06"
"TàD";"[]";"Hôpital Simone Veil";"08:12"
"TàD";"[]";"Hôpital Simone Veil";"08:20"
"TàD";"[]";"Hôpital Simone Veil";"08:25"
"TàD";"[]";"Hôpital Simone Veil";"08:30"
"TàD";"[]";"Hôpital Simone Veil";"08:34"
"TàD";"[]";"Hôpital Simone Veil";"08:36"
"TàD";"[]";"Hôpital Simone Veil";"08:44"
"TàD";"[]";"Hôpital Simone Veil";"08:50"
"TàD";"[]";"Hôpital Simone Veil";"08:51"
"TàD";"[]";"Hôpital Simone Veil";"08:56"
"TàD";"[]";"Hôpital Simone Veil";"09:06"
"TàD";"[]";"Hôpital Simone Veil";"09:12"
"TàD";"[]";"Hôpital Simone Veil";"09:19"
"TàD";"[]";"Hôpital Simone Veil";"09:30"
"TàD";"[]";"Hôpital Simone Veil";"09:32"
"TàD";"[]";"Hôpital Simone Veil";"09:36"
"TàD";"[]";"Hôpital Simone Veil";"09:44"
"TàD";"[]";"Hôpital Simone Veil";"09:46"
"TàD";"[]";"Hôpital Simone Veil";"09:48"
"TàD";"[]";"Hôpital Simone Veil";"10:06"
"TàD";"[]";"Hôpital Simone Veil";"10:08"
"TàD";"[]";"Hôpital Simone Veil";"10:16"
"TàD";"[]";"Hôpital Simone Veil";"10:28"
"TàD";"[]";"Hôpital Simone Veil";"10:30"
"TàD";"[]";"Hôpital Simone Veil";"10:36"
"TàD";"[]";"Hôpital Simone Veil";"10:45"
"TàD";"[]";"Hôpital Simone Veil";"10:46"
"TàD";"[]";"Hôpital Simone Veil";"10:48"
