"469";"[]";"Hauts de Sèvres";"05:50"
"469";"[]";"Hauts de Sèvres";"06:20"
"469";"[]";"Hauts de Sèvres";"06:50"
"469";"[]";"Hauts de Sèvres";"07:20"
"469";"[]";"Hauts de Sèvres";"07:36"
"469";"[]";"Hauts de Sèvres";"07:52"
"469";"[]";"Hauts de Sèvres";"08:08"
"469";"[]";"Hauts de Sèvres";"08:20"
"469";"[]";"Hauts de Sèvres";"08:24"
"469";"[]";"Hauts de Sèvres";"08:40"
"469";"[]";"Hauts de Sèvres";"08:50"
"469";"[]";"Hauts de Sèvres";"08:56"
"469";"[]";"Hauts de Sèvres";"09:12"
"469";"[]";"Hauts de Sèvres";"09:20"
"469";"[]";"Hauts de Sèvres";"09:28"
"469";"[]";"Hauts de Sèvres";"09:44"
"469";"[]";"Hauts de Sèvres";"09:50"
"469";"[]";"Hauts de Sèvres";"10:00"
"469";"[]";"Hauts de Sèvres";"10:16"
"469";"[]";"Hauts de Sèvres";"10:20"
"469";"[]";"Hauts de Sèvres";"10:32"
"469";"[]";"Hauts de Sèvres";"10:48"
"469";"[]";"Hauts de Sèvres";"10:50"
"469";"[]";"Hauts de Sèvres";"11:04"
"469";"[]";"Hauts de Sèvres";"11:20"
"469";"[]";"Hauts de Sèvres";"11:36"
"469";"[]";"Hauts de Sèvres";"11:50"
"469";"[]";"Hauts de Sèvres";"11:52"
"469";"[]";"Hauts de Sèvres";"12:08"
"469";"[]";"Hauts de Sèvres";"12:20"
"469";"[]";"Hauts de Sèvres";"12:24"
"469";"[]";"Hauts de Sèvres";"12:40"
"469";"[]";"Hauts de Sèvres";"12:50"
"469";"[]";"Hauts de Sèvres";"12:56"
"469";"[]";"Hauts de Sèvres";"13:12"
"469";"[]";"Hauts de Sèvres";"13:20"
"469";"[]";"Hauts de Sèvres";"13:28"
"469";"[]";"Hauts de Sèvres";"13:44"
"469";"[]";"Hauts de Sèvres";"13:50"
"469";"[]";"Hauts de Sèvres";"14:00"
"469";"[]";"Hauts de Sèvres";"14:16"
"469";"[]";"Hauts de Sèvres";"14:20"
"469";"[]";"Hauts de Sèvres";"14:32"
"469";"[]";"Hauts de Sèvres";"14:48"
"469";"[]";"Hauts de Sèvres";"14:50"
"469";"[]";"Hauts de Sèvres";"15:04"
"469";"[]";"Hauts de Sèvres";"15:20"
"469";"[]";"Hauts de Sèvres";"15:36"
"469";"[]";"Hauts de Sèvres";"15:50"
"469";"[]";"Hauts de Sèvres";"15:52"
"469";"[]";"Hauts de Sèvres";"16:08"
"469";"[]";"Hauts de Sèvres";"16:20"
"469";"[]";"Hauts de Sèvres";"16:24"
"469";"[]";"Hauts de Sèvres";"16:40"
"469";"[]";"Hauts de Sèvres";"16:50"
"469";"[]";"Hauts de Sèvres";"16:56"
"469";"[]";"Hauts de Sèvres";"17:12"
"469";"[]";"Hauts de Sèvres";"17:20"
"469";"[]";"Hauts de Sèvres";"17:28"
"469";"[]";"Hauts de Sèvres";"17:44"
"469";"[]";"Hauts de Sèvres";"17:50"
"469";"[]";"Hauts de Sèvres";"18:00"
"469";"[]";"Hauts de Sèvres";"18:16"
"469";"[]";"Hauts de Sèvres";"18:20"
"469";"[]";"Hauts de Sèvres";"18:32"
"469";"[]";"Hauts de Sèvres";"18:48"
"469";"[]";"Hauts de Sèvres";"18:50"
"469";"[]";"Hauts de Sèvres";"19:04"
"469";"[]";"Hauts de Sèvres";"19:08"
"469";"[]";"Hauts de Sèvres";"19:20"
"469";"[]";"Hauts de Sèvres";"19:24"
"469";"[]";"Hauts de Sèvres";"19:36"
"469";"[]";"Hauts de Sèvres";"19:40"
"469";"[]";"Hauts de Sèvres";"19:52"
"469";"[]";"Hauts de Sèvres";"20:08"
"469";"[]";"Hauts de Sèvres";"20:10"
"469";"[]";"Hauts de Sèvres";"20:24"
"469";"[]";"Hauts de Sèvres";"20:40"
"469";"[]";"Hauts de Sèvres";"21:10"
"469";"[]";"Hauts de Sèvres";"21:40"
"469";"[]";"Hauts de Sèvres";"22:10"
