"30-31";"[]";"La Tuile";"06:26"
"30-31";"[]";"La Tuile";"07:17"
"30-31";"[]";"La Tuile";"07:20"
"30-31";"[]";"La Tuile";"07:40"
"30-31";"[]";"La Tuile";"07:58"
"30-31";"[]";"La Tuile";"08:00"
"30-31";"[]";"La Tuile";"08:01"
"30-31";"[]";"La Tuile";"08:15"
"30-31";"[]";"La Tuile";"09:02"
"30-31";"[]";"La Tuile";"09:06"
"30-31";"[]";"La Tuile";"09:10"
"30-31";"[]";"La Tuile";"10:02"
"30-31";"[]";"La Tuile";"11:21"
"30-31";"[]";"La Tuile";"12:09"
"30-31";"[]";"La Tuile";"12:56"
"30-31";"[]";"La Tuile";"15:01"
"30-31";"[]";"La Tuile";"15:49"
"30-31";"[]";"La Tuile";"16:46"
"30-31";"[]";"La Tuile";"17:40"
"30-31";"[]";"La Tuile";"18:33"
"30-31";"[]";"La Tuile";"19:31"
"30-31";"[]";"La Tuile";"20:47"
"30-31";"[]";"La Tuile";"21:47"
