"30-32";"[]";"Édouard Imbs";"05:27"
"30-32";"[]";"Édouard Imbs";"05:52"
"30-32";"[]";"Édouard Imbs";"05:59"
"30-32";"[]";"Édouard Imbs";"06:17"
"30-32";"[]";"Édouard Imbs";"06:20"
"30-32";"[]";"Édouard Imbs";"06:22"
"30-32";"[]";"Édouard Imbs";"06:23"
"30-32";"[]";"Édouard Imbs";"06:33"
"30-32";"[]";"Édouard Imbs";"06:40"
"30-32";"[]";"Édouard Imbs";"06:48"
"30-32";"[]";"Édouard Imbs";"06:54"
"30-32";"[]";"Édouard Imbs";"06:58"
"30-32";"[]";"Édouard Imbs";"07:01"
"30-32";"[]";"Édouard Imbs";"07:03"
"30-32";"[]";"Édouard Imbs";"07:16"
"30-32";"[]";"Édouard Imbs";"07:18"
"30-32";"[]";"Édouard Imbs";"07:24"
"30-32";"[]";"Édouard Imbs";"07:26"
"30-32";"[]";"Édouard Imbs";"07:28"
"30-32";"[]";"Édouard Imbs";"07:33"
"30-32";"[]";"Édouard Imbs";"07:39"
"30-32";"[]";"Édouard Imbs";"07:40"
"30-32";"[]";"Édouard Imbs";"07:41"
"30-32";"[]";"Édouard Imbs";"07:42"
"30-32";"[]";"Édouard Imbs";"07:47"
"30-32";"[]";"Édouard Imbs";"07:52"
"30-32";"[]";"Édouard Imbs";"07:54"
"30-32";"[]";"Édouard Imbs";"08:03"
"30-32";"[]";"Édouard Imbs";"08:04"
"30-32";"[]";"Édouard Imbs";"08:08"
"30-32";"[]";"Édouard Imbs";"08:16"
"30-32";"[]";"Édouard Imbs";"08:18"
"30-32";"[]";"Édouard Imbs";"08:21"
"30-32";"[]";"Édouard Imbs";"08:23"
"30-32";"[]";"Édouard Imbs";"08:28"
"30-32";"[]";"Édouard Imbs";"08:33"
"30-32";"[]";"Édouard Imbs";"08:35"
"30-32";"[]";"Édouard Imbs";"08:40"
"30-32";"[]";"Édouard Imbs";"08:43"
"30-32";"[]";"Édouard Imbs";"08:48"
"30-32";"[]";"Édouard Imbs";"08:49"
"30-32";"[]";"Édouard Imbs";"08:52"
"30-32";"[]";"Édouard Imbs";"08:54"
"30-32";"[]";"Édouard Imbs";"09:03"
"30-32";"[]";"Édouard Imbs";"09:04"
"30-32";"[]";"Édouard Imbs";"09:16"
"30-32";"[]";"Édouard Imbs";"09:18"
"30-32";"[]";"Édouard Imbs";"09:23"
"30-32";"[]";"Édouard Imbs";"09:27"
"30-32";"[]";"Édouard Imbs";"09:38"
"30-32";"[]";"Édouard Imbs";"09:40"
"30-32";"[]";"Édouard Imbs";"09:46"
"30-32";"[]";"Édouard Imbs";"09:53"
"30-32";"[]";"Édouard Imbs";"09:59"
"30-32";"[]";"Édouard Imbs";"10:03"
"30-32";"[]";"Édouard Imbs";"10:06"
"30-32";"[]";"Édouard Imbs";"10:19"
"30-32";"[]";"Édouard Imbs";"10:23"
"30-32";"[]";"Édouard Imbs";"10:26"
"30-32";"[]";"Édouard Imbs";"10:28"
"30-32";"[]";"Édouard Imbs";"10:39"
"30-32";"[]";"Édouard Imbs";"10:46"
"30-32";"[]";"Édouard Imbs";"10:53"
"30-32";"[]";"Édouard Imbs";"10:59"
"30-32";"[]";"Édouard Imbs";"11:03"
"30-32";"[]";"Édouard Imbs";"11:07"
"30-32";"[]";"Édouard Imbs";"11:17"
"30-32";"[]";"Édouard Imbs";"11:19"
"30-32";"[]";"Édouard Imbs";"11:23"
"30-32";"[]";"Édouard Imbs";"11:26"
"30-32";"[]";"Édouard Imbs";"11:30"
"30-32";"[]";"Édouard Imbs";"11:39"
"30-32";"[]";"Édouard Imbs";"11:42"
"30-32";"[]";"Édouard Imbs";"11:46"
"30-32";"[]";"Édouard Imbs";"11:52"
"30-32";"[]";"Édouard Imbs";"11:55"
