"95-44";"[]";"Place";"06:59"
"95-44";"[]";"Place";"07:01"
"95-44";"[]";"Place";"07:16"
"95-44";"[]";"Place";"07:34"
"95-44";"[]";"Place";"07:56"
"95-44";"[]";"Place";"07:59"
"95-44";"[]";"Place";"08:17"
"95-44";"[]";"Place";"08:36"
"95-44";"[]";"Place";"12:31"
"95-44";"[]";"Place";"12:49"
"95-44";"[]";"Place";"12:53"
"95-44";"[]";"Place";"12:54"
"95-44";"[]";"Place";"13:22"
"95-44";"[]";"Place";"13:34"
"95-44";"[]";"Place";"13:53"
"95-44";"[]";"Place";"13:58"
"95-44";"[]";"Place";"14:51"
"95-44";"[]";"Place";"16:51"
"95-44";"[]";"Place";"17:14"
"95-44";"[]";"Place";"17:43"
"95-44";"[]";"Place";"17:57"
"95-44";"[]";"Place";"18:01"
"95-44";"[]";"Place";"18:43"
"95-44";"[]";"Place";"19:16"
