"56S";"[]";"Prés Macquais";"06:37"
"56S";"[]";"Prés Macquais";"07:12"
"56S";"[]";"Prés Macquais";"07:15"
"56S";"[]";"Prés Macquais";"07:37"
"56S";"[]";"Prés Macquais";"07:57"
"56S";"[]";"Prés Macquais";"08:02"
"56S";"[]";"Prés Macquais";"08:06"
"56S";"[]";"Prés Macquais";"08:09"
"56S";"[]";"Prés Macquais";"08:12"
"56S";"[]";"Prés Macquais";"08:22"
"56S";"[]";"Prés Macquais";"08:32"
"56S";"[]";"Prés Macquais";"08:33"
"56S";"[]";"Prés Macquais";"08:39"
"56S";"[]";"Prés Macquais";"08:42"
"56S";"[]";"Prés Macquais";"08:57"
"56S";"[]";"Prés Macquais";"09:12"
"56S";"[]";"Prés Macquais";"09:27"
"56S";"[]";"Prés Macquais";"09:51"
"56S";"[]";"Prés Macquais";"09:57"
"56S";"[]";"Prés Macquais";"10:06"
"56S";"[]";"Prés Macquais";"10:09"
"56S";"[]";"Prés Macquais";"10:12"
"56S";"[]";"Prés Macquais";"10:17"
"56S";"[]";"Prés Macquais";"10:47"
"56S";"[]";"Prés Macquais";"11:06"
"56S";"[]";"Prés Macquais";"11:07"
"56S";"[]";"Prés Macquais";"11:12"
"56S";"[]";"Prés Macquais";"11:17"
"56S";"[]";"Prés Macquais";"11:47"
"56S";"[]";"Prés Macquais";"12:04"
"56S";"[]";"Prés Macquais";"12:06"
"56S";"[]";"Prés Macquais";"12:12"
"56S";"[]";"Prés Macquais";"12:20"
"56S";"[]";"Prés Macquais";"12:47"
"56S";"[]";"Prés Macquais";"13:01"
"56S";"[]";"Prés Macquais";"13:06"
"56S";"[]";"Prés Macquais";"13:12"
"56S";"[]";"Prés Macquais";"13:15"
"56S";"[]";"Prés Macquais";"13:17"
"56S";"[]";"Prés Macquais";"13:20"
"56S";"[]";"Prés Macquais";"13:39"
"56S";"[]";"Prés Macquais";"13:42"
"56S";"[]";"Prés Macquais";"14:07"
"56S";"[]";"Prés Macquais";"14:08"
"56S";"[]";"Prés Macquais";"14:12"
"56S";"[]";"Prés Macquais";"14:17"
"56S";"[]";"Prés Macquais";"14:42"
"56S";"[]";"Prés Macquais";"15:07"
"56S";"[]";"Prés Macquais";"15:08"
"56S";"[]";"Prés Macquais";"15:12"
"56S";"[]";"Prés Macquais";"15:17"
"56S";"[]";"Prés Macquais";"15:42"
"56S";"[]";"Prés Macquais";"16:07"
"56S";"[]";"Prés Macquais";"16:12"
"56S";"[]";"Prés Macquais";"16:17"
"56S";"[]";"Prés Macquais";"16:21"
"56S";"[]";"Prés Macquais";"16:43"
"56S";"[]";"Prés Macquais";"16:58"
"56S";"[]";"Prés Macquais";"17:07"
"56S";"[]";"Prés Macquais";"17:12"
"56S";"[]";"Prés Macquais";"17:13"
"56S";"[]";"Prés Macquais";"17:14"
"56S";"[]";"Prés Macquais";"17:28"
"56S";"[]";"Prés Macquais";"17:43"
"56S";"[]";"Prés Macquais";"17:45"
"56S";"[]";"Prés Macquais";"17:58"
"56S";"[]";"Prés Macquais";"18:07"
"56S";"[]";"Prés Macquais";"18:09"
"56S";"[]";"Prés Macquais";"18:12"
"56S";"[]";"Prés Macquais";"18:13"
"56S";"[]";"Prés Macquais";"18:14"
"56S";"[]";"Prés Macquais";"18:28"
"56S";"[]";"Prés Macquais";"18:39"
"56S";"[]";"Prés Macquais";"18:40"
"56S";"[]";"Prés Macquais";"18:43"
"56S";"[]";"Prés Macquais";"18:44"
"56S";"[]";"Prés Macquais";"18:58"
"56S";"[]";"Prés Macquais";"19:07"
"56S";"[]";"Prés Macquais";"19:09"
"56S";"[]";"Prés Macquais";"19:12"
"56S";"[]";"Prés Macquais";"19:13"
"56S";"[]";"Prés Macquais";"19:17"
"56S";"[]";"Prés Macquais";"19:39"
"56S";"[]";"Prés Macquais";"19:42"
"56S";"[]";"Prés Macquais";"19:43"
"56S";"[]";"Prés Macquais";"20:05"
"56S";"[]";"Prés Macquais";"20:07"
"56S";"[]";"Prés Macquais";"20:12"
"56S";"[]";"Prés Macquais";"20:42"
"56S";"[]";"Prés Macquais";"21:05"
"56S";"[]";"Prés Macquais";"21:12"
"56S";"[]";"Prés Macquais";"21:42"
"56S";"[]";"Prés Macquais";"22:12"
"56S";"[]";"Prés Macquais";"22:27"
"56S";"[]";"Prés Macquais";"23:27"
