"95-25";"[]";"Villette";"06:04"
"95-25";"[]";"Villette";"06:08"
"95-25";"[]";"Villette";"06:30"
"95-25";"[]";"Villette";"06:38"
"95-25";"[]";"Villette";"06:58"
"95-25";"[]";"Villette";"07:22"
"95-25";"[]";"Villette";"07:35"
"95-25";"[]";"Villette";"07:36"
"95-25";"[]";"Villette";"07:39"
"95-25";"[]";"Villette";"07:46"
"95-25";"[]";"Villette";"08:00"
"95-25";"[]";"Villette";"08:02"
"95-25";"[]";"Villette";"08:22"
"95-25";"[]";"Villette";"08:37"
"95-25";"[]";"Villette";"08:44"
"95-25";"[]";"Villette";"08:52"
"95-25";"[]";"Villette";"09:00"
"95-25";"[]";"Villette";"09:05"
"95-25";"[]";"Villette";"09:21"
"95-25";"[]";"Villette";"09:45"
"95-25";"[]";"Villette";"09:51"
"95-25";"[]";"Villette";"10:10"
"95-25";"[]";"Villette";"10:41"
"95-25";"[]";"Villette";"11:11"
"95-25";"[]";"Villette";"11:19"
"95-25";"[]";"Villette";"11:41"
"95-25";"[]";"Villette";"12:05"
"95-25";"[]";"Villette";"12:10"
"95-25";"[]";"Villette";"12:12"
"95-25";"[]";"Villette";"12:41"
"95-25";"[]";"Villette";"12:46"
"95-25";"[]";"Villette";"13:10"
"95-25";"[]";"Villette";"13:12"
"95-25";"[]";"Villette";"13:17"
"95-25";"[]";"Villette";"13:46"
"95-25";"[]";"Villette";"13:52"
"95-25";"[]";"Villette";"14:20"
"95-25";"[]";"Villette";"14:52"
"95-25";"[]";"Villette";"15:27"
"95-25";"[]";"Villette";"15:37"
"95-25";"[]";"Villette";"15:52"
"95-25";"[]";"Villette";"16:17"
"95-25";"[]";"Villette";"16:21"
"95-25";"[]";"Villette";"16:47"
"95-25";"[]";"Villette";"16:50"
"95-25";"[]";"Villette";"16:52"
"95-25";"[]";"Villette";"17:11"
"95-25";"[]";"Villette";"17:25"
"95-25";"[]";"Villette";"17:26"
"95-25";"[]";"Villette";"17:31"
"95-25";"[]";"Villette";"17:40"
"95-25";"[]";"Villette";"17:47"
"95-25";"[]";"Villette";"17:57"
"95-25";"[]";"Villette";"18:08"
"95-25";"[]";"Villette";"18:13"
"95-25";"[]";"Villette";"18:27"
"95-25";"[]";"Villette";"18:44"
"95-25";"[]";"Villette";"18:56"
"95-25";"[]";"Villette";"19:04"
"95-25";"[]";"Villette";"19:10"
"95-25";"[]";"Villette";"19:27"
"95-25";"[]";"Villette";"19:43"
"95-25";"[]";"Villette";"20:12"
"95-25";"[]";"Villette";"20:38"
"95-25";"[]";"Villette";"20:40"
"95-25";"[]";"Villette";"21:10"
"95-25";"[]";"Villette";"21:38"
"95-25";"[]";"Villette";"22:08"
"95-25";"[]";"Villette";"22:38"
