"4232";"[]";"Le Golf";"05:27"
"4232";"[]";"Le Golf";"05:53"
"4232";"[]";"Le Golf";"05:57"
"4232";"[]";"Le Golf";"06:06"
"4232";"[]";"Le Golf";"06:13"
"4232";"[]";"Le Golf";"06:23"
"4232";"[]";"Le Golf";"06:27"
"4232";"[]";"Le Golf";"06:36"
"4232";"[]";"Le Golf";"06:42"
"4232";"[]";"Le Golf";"06:43"
"4232";"[]";"Le Golf";"06:51"
"4232";"[]";"Le Golf";"06:53"
"4232";"[]";"Le Golf";"06:57"
"4232";"[]";"Le Golf";"07:05"
"4232";"[]";"Le Golf";"07:06"
"4232";"[]";"Le Golf";"07:12"
"4232";"[]";"Le Golf";"07:14"
"4232";"[]";"Le Golf";"07:15"
"4232";"[]";"Le Golf";"07:21"
"4232";"[]";"Le Golf";"07:23"
"4232";"[]";"Le Golf";"07:24"
"4232";"[]";"Le Golf";"07:25"
"4232";"[]";"Le Golf";"07:27"
"4232";"[]";"Le Golf";"07:30"
"4232";"[]";"Le Golf";"07:36"
"4232";"[]";"Le Golf";"07:42"
"4232";"[]";"Le Golf";"07:45"
"4232";"[]";"Le Golf";"07:51"
"4232";"[]";"Le Golf";"07:57"
"4232";"[]";"Le Golf";"08:05"
"4232";"[]";"Le Golf";"08:06"
"4232";"[]";"Le Golf";"08:08"
"4232";"[]";"Le Golf";"08:11"
"4232";"[]";"Le Golf";"08:12"
"4232";"[]";"Le Golf";"08:15"
"4232";"[]";"Le Golf";"08:21"
"4232";"[]";"Le Golf";"08:25"
"4232";"[]";"Le Golf";"08:27"
"4232";"[]";"Le Golf";"08:36"
"4232";"[]";"Le Golf";"08:42"
"4232";"[]";"Le Golf";"08:43"
"4232";"[]";"Le Golf";"08:45"
"4232";"[]";"Le Golf";"08:50"
"4232";"[]";"Le Golf";"08:51"
"4232";"[]";"Le Golf";"08:53"
"4232";"[]";"Le Golf";"08:57"
"4232";"[]";"Le Golf";"08:58"
"4232";"[]";"Le Golf";"09:06"
"4232";"[]";"Le Golf";"09:08"
"4232";"[]";"Le Golf";"09:13"
"4232";"[]";"Le Golf";"09:15"
"4232";"[]";"Le Golf";"09:21"
"4232";"[]";"Le Golf";"09:25"
"4232";"[]";"Le Golf";"09:26"
"4232";"[]";"Le Golf";"09:27"
"4232";"[]";"Le Golf";"09:28"
"4232";"[]";"Le Golf";"09:43"
"4232";"[]";"Le Golf";"09:45"
"4232";"[]";"Le Golf";"09:51"
"4232";"[]";"Le Golf";"09:57"
"4232";"[]";"Le Golf";"10:08"
"4232";"[]";"Le Golf";"10:13"
"4232";"[]";"Le Golf";"10:21"
"4232";"[]";"Le Golf";"10:27"
"4232";"[]";"Le Golf";"10:41"
"4232";"[]";"Le Golf";"10:43"
"4232";"[]";"Le Golf";"10:45"
"4232";"[]";"Le Golf";"10:51"
"4232";"[]";"Le Golf";"10:57"
"4232";"[]";"Le Golf";"11:08"
"4232";"[]";"Le Golf";"11:13"
"4232";"[]";"Le Golf";"11:21"
"4232";"[]";"Le Golf";"11:27"
"4232";"[]";"Le Golf";"11:28"
"4232";"[]";"Le Golf";"11:43"
"4232";"[]";"Le Golf";"11:45"
"4232";"[]";"Le Golf";"11:51"
"4232";"[]";"Le Golf";"11:56"
"4232";"[]";"Le Golf";"11:57"
"4232";"[]";"Le Golf";"12:15"
"4232";"[]";"Le Golf";"12:21"
"4232";"[]";"Le Golf";"12:27"
"4232";"[]";"Le Golf";"12:42"
"4232";"[]";"Le Golf";"12:43"
"4232";"[]";"Le Golf";"12:45"
"4232";"[]";"Le Golf";"12:51"
"4232";"[]";"Le Golf";"12:55"
"4232";"[]";"Le Golf";"12:57"
"4232";"[]";"Le Golf";"13:00"
"4232";"[]";"Le Golf";"13:01"
"4232";"[]";"Le Golf";"13:11"
"4232";"[]";"Le Golf";"13:14"
"4232";"[]";"Le Golf";"13:21"
"4232";"[]";"Le Golf";"13:27"
"4232";"[]";"Le Golf";"13:44"
"4232";"[]";"Le Golf";"13:51"
"4232";"[]";"Le Golf";"13:57"
"4232";"[]";"Le Golf";"13:58"
"4232";"[]";"Le Golf";"14:13"
"4232";"[]";"Le Golf";"14:15"
"4232";"[]";"Le Golf";"14:21"
"4232";"[]";"Le Golf";"14:26"
"4232";"[]";"Le Golf";"14:27"
"4232";"[]";"Le Golf";"14:42"
"4232";"[]";"Le Golf";"14:45"
"4232";"[]";"Le Golf";"14:51"
"4232";"[]";"Le Golf";"14:57"
"4232";"[]";"Le Golf";"15:03"
"4232";"[]";"Le Golf";"15:13"
"4232";"[]";"Le Golf";"15:15"
"4232";"[]";"Le Golf";"15:18"
"4232";"[]";"Le Golf";"15:21"
"4232";"[]";"Le Golf";"15:27"
"4232";"[]";"Le Golf";"15:41"
"4232";"[]";"Le Golf";"15:44"
"4232";"[]";"Le Golf";"15:45"
"4232";"[]";"Le Golf";"15:51"
"4232";"[]";"Le Golf";"15:57"
"4232";"[]";"Le Golf";"16:03"
"4232";"[]";"Le Golf";"16:14"
"4232";"[]";"Le Golf";"16:16"
"4232";"[]";"Le Golf";"16:21"
"4232";"[]";"Le Golf";"16:27"
"4232";"[]";"Le Golf";"16:28"
"4232";"[]";"Le Golf";"16:31"
"4232";"[]";"Le Golf";"16:33"
"4232";"[]";"Le Golf";"16:42"
"4232";"[]";"Le Golf";"16:45"
"4232";"[]";"Le Golf";"16:51"
"4232";"[]";"Le Golf";"16:56"
"4232";"[]";"Le Golf";"16:57"
"4232";"[]";"Le Golf";"17:03"
"4232";"[]";"Le Golf";"17:05"
"4232";"[]";"Le Golf";"17:06"
"4232";"[]";"Le Golf";"17:12"
"4232";"[]";"Le Golf";"17:21"
"4232";"[]";"Le Golf";"17:24"
"4232";"[]";"Le Golf";"17:25"
"4232";"[]";"Le Golf";"17:27"
"4232";"[]";"Le Golf";"17:35"
"4232";"[]";"Le Golf";"17:36"
"4232";"[]";"Le Golf";"17:38"
"4232";"[]";"Le Golf";"17:42"
"4232";"[]";"Le Golf";"17:43"
"4232";"[]";"Le Golf";"17:45"
"4232";"[]";"Le Golf";"17:51"
"4232";"[]";"Le Golf";"17:57"
"4232";"[]";"Le Golf";"18:03"
"4232";"[]";"Le Golf";"18:05"
"4232";"[]";"Le Golf";"18:06"
"4232";"[]";"Le Golf";"18:11"
"4232";"[]";"Le Golf";"18:12"
"4232";"[]";"Le Golf";"18:20"
"4232";"[]";"Le Golf";"18:21"
"4232";"[]";"Le Golf";"18:22"
"4232";"[]";"Le Golf";"18:23"
"4232";"[]";"Le Golf";"18:27"
"4232";"[]";"Le Golf";"18:35"
"4232";"[]";"Le Golf";"18:36"
"4232";"[]";"Le Golf";"18:42"
"4232";"[]";"Le Golf";"18:43"
"4232";"[]";"Le Golf";"18:45"
"4232";"[]";"Le Golf";"18:50"
"4232";"[]";"Le Golf";"18:51"
"4232";"[]";"Le Golf";"18:53"
"4232";"[]";"Le Golf";"18:57"
"4232";"[]";"Le Golf";"18:58"
"4232";"[]";"Le Golf";"19:05"
"4232";"[]";"Le Golf";"19:06"
"4232";"[]";"Le Golf";"19:12"
"4232";"[]";"Le Golf";"19:21"
"4232";"[]";"Le Golf";"19:23"
"4232";"[]";"Le Golf";"19:26"
"4232";"[]";"Le Golf";"19:27"
"4232";"[]";"Le Golf";"19:35"
"4232";"[]";"Le Golf";"19:38"
"4232";"[]";"Le Golf";"19:43"
"4232";"[]";"Le Golf";"19:45"
"4232";"[]";"Le Golf";"19:51"
"4232";"[]";"Le Golf";"19:57"
"4232";"[]";"Le Golf";"20:05"
"4232";"[]";"Le Golf";"20:08"
"4232";"[]";"Le Golf";"20:13"
"4232";"[]";"Le Golf";"20:21"
"4232";"[]";"Le Golf";"20:27"
"4232";"[]";"Le Golf";"20:35"
"4232";"[]";"Le Golf";"20:39"
"4232";"[]";"Le Golf";"20:41"
"4232";"[]";"Le Golf";"20:45"
"4232";"[]";"Le Golf";"20:51"
"4232";"[]";"Le Golf";"21:05"
"4232";"[]";"Le Golf";"21:21"
"4232";"[]";"Le Golf";"21:28"
"4232";"[]";"Le Golf";"21:35"
"4232";"[]";"Le Golf";"21:45"
