"19";"[]";"Julia";"05:53"
"19";"[]";"Julia";"06:08"
"19";"[]";"Julia";"06:23"
"19";"[]";"Julia";"06:38"
"19";"[]";"Julia";"06:59"
"19";"[]";"Julia";"07:09"
"19";"[]";"Julia";"07:11"
"19";"[]";"Julia";"07:28"
"19";"[]";"Julia";"07:41"
"19";"[]";"Julia";"07:55"
"19";"[]";"Julia";"08:04"
"19";"[]";"Julia";"08:10"
"19";"[]";"Julia";"08:27"
"19";"[]";"Julia";"08:42"
"19";"[]";"Julia";"08:57"
"19";"[]";"Julia";"09:04"
"19";"[]";"Julia";"09:26"
"19";"[]";"Julia";"09:44"
"19";"[]";"Julia";"10:16"
"19";"[]";"Julia";"10:24"
"19";"[]";"Julia";"10:56"
"19";"[]";"Julia";"11:04"
"19";"[]";"Julia";"11:36"
"19";"[]";"Julia";"11:44"
"19";"[]";"Julia";"12:24"
"19";"[]";"Julia";"12:26"
"19";"[]";"Julia";"13:16"
"19";"[]";"Julia";"13:19"
"19";"[]";"Julia";"13:56"
"19";"[]";"Julia";"13:59"
"19";"[]";"Julia";"14:44"
"19";"[]";"Julia";"14:46"
"19";"[]";"Julia";"15:24"
"19";"[]";"Julia";"15:26"
"19";"[]";"Julia";"15:57"
"19";"[]";"Julia";"16:04"
"19";"[]";"Julia";"16:10"
"19";"[]";"Julia";"16:25"
"19";"[]";"Julia";"16:37"
"19";"[]";"Julia";"16:44"
"19";"[]";"Julia";"16:52"
"19";"[]";"Julia";"17:07"
"19";"[]";"Julia";"17:19"
"19";"[]";"Julia";"17:24"
"19";"[]";"Julia";"17:36"
"19";"[]";"Julia";"17:51"
"19";"[]";"Julia";"18:04"
"19";"[]";"Julia";"18:06"
"19";"[]";"Julia";"18:25"
"19";"[]";"Julia";"18:42"
"19";"[]";"Julia";"18:44"
"19";"[]";"Julia";"18:54"
"19";"[]";"Julia";"19:07"
"19";"[]";"Julia";"19:27"
"19";"[]";"Julia";"19:42"
"19";"[]";"Julia";"19:44"
"19";"[]";"Julia";"20:04"
"19";"[]";"Julia";"20:17"
"19";"[]";"Julia";"20:39"
"19";"[]";"Julia";"20:44"
"19";"[]";"Julia";"21:17"
