"95-05";"[]";"Château";"05:52"
"95-05";"[]";"Château";"06:28"
"95-05";"[]";"Château";"06:44"
"95-05";"[]";"Château";"06:52"
"95-05";"[]";"Château";"06:56"
"95-05";"[]";"Château";"07:03"
"95-05";"[]";"Château";"07:07"
"95-05";"[]";"Château";"07:23"
"95-05";"[]";"Château";"07:44"
"95-05";"[]";"Château";"07:50"
"95-05";"[]";"Château";"07:52"
"95-05";"[]";"Château";"07:55"
"95-05";"[]";"Château";"07:57"
"95-05";"[]";"Château";"08:10"
"95-05";"[]";"Château";"08:22"
"95-05";"[]";"Château";"08:54"
"95-05";"[]";"Château";"09:02"
"95-05";"[]";"Château";"09:10"
"95-05";"[]";"Château";"10:02"
"95-05";"[]";"Château";"10:06"
"95-05";"[]";"Château";"12:01"
"95-05";"[]";"Château";"12:02"
"95-05";"[]";"Château";"12:06"
"95-05";"[]";"Château";"13:05"
"95-05";"[]";"Château";"13:11"
"95-05";"[]";"Château";"13:52"
"95-05";"[]";"Château";"14:02"
"95-05";"[]";"Château";"14:04"
"95-05";"[]";"Château";"14:06"
"95-05";"[]";"Château";"14:07"
"95-05";"[]";"Château";"15:58"
"95-05";"[]";"Château";"16:01"
"95-05";"[]";"Château";"16:03"
"95-05";"[]";"Château";"16:55"
"95-05";"[]";"Château";"17:06"
"95-05";"[]";"Château";"17:08"
"95-05";"[]";"Château";"17:10"
"95-05";"[]";"Château";"17:11"
"95-05";"[]";"Château";"17:37"
"95-05";"[]";"Château";"17:47"
"95-05";"[]";"Château";"17:55"
"95-05";"[]";"Château";"18:02"
"95-05";"[]";"Château";"18:05"
"95-05";"[]";"Château";"18:37"
"95-05";"[]";"Château";"18:54"
"95-05";"[]";"Château";"19:04"
"95-05";"[]";"Château";"19:10"
"95-05";"[]";"Château";"19:37"
"95-05";"[]";"Château";"20:00"
"95-05";"[]";"Château";"20:35"
"95-05";"[]";"Château";"21:06"
