"N52";"[]";"Picasso";"05:46"
"N52";"[]";"Picasso";"05:50"
"N52";"[]";"Picasso";"06:10"
"N52";"[]";"Picasso";"06:16"
"N52";"[]";"Picasso";"06:24"
"N52";"[]";"Picasso";"06:47"
"N52";"[]";"Picasso";"06:49"
"N52";"[]";"Picasso";"07:07"
"N52";"[]";"Picasso";"07:11"
"N52";"[]";"Picasso";"07:27"
"N52";"[]";"Picasso";"07:36"
"N52";"[]";"Picasso";"07:45"
"N52";"[]";"Picasso";"07:46"
"N52";"[]";"Picasso";"07:53"
"N52";"[]";"Picasso";"08:03"
"N52";"[]";"Picasso";"08:11"
"N52";"[]";"Picasso";"08:16"
"N52";"[]";"Picasso";"08:21"
"N52";"[]";"Picasso";"08:28"
"N52";"[]";"Picasso";"08:40"
"N52";"[]";"Picasso";"08:43"
"N52";"[]";"Picasso";"08:47"
"N52";"[]";"Picasso";"08:58"
"N52";"[]";"Picasso";"09:07"
"N52";"[]";"Picasso";"09:08"
"N52";"[]";"Picasso";"09:17"
"N52";"[]";"Picasso";"09:19"
"N52";"[]";"Picasso";"09:27"
"N52";"[]";"Picasso";"09:29"
"N52";"[]";"Picasso";"09:37"
"N52";"[]";"Picasso";"09:39"
"N52";"[]";"Picasso";"09:47"
"N52";"[]";"Picasso";"09:48"
"N52";"[]";"Picasso";"09:57"
"N52";"[]";"Picasso";"10:00"
"N52";"[]";"Picasso";"10:07"
"N52";"[]";"Picasso";"10:11"
"N52";"[]";"Picasso";"10:18"
"N52";"[]";"Picasso";"10:22"
"N52";"[]";"Picasso";"10:27"
"N52";"[]";"Picasso";"10:33"
"N52";"[]";"Picasso";"10:39"
"N52";"[]";"Picasso";"10:46"
"N52";"[]";"Picasso";"10:48"
"N52";"[]";"Picasso";"10:50"
"N52";"[]";"Picasso";"11:00"
"N52";"[]";"Picasso";"11:08"
"N52";"[]";"Picasso";"11:20"
"N52";"[]";"Picasso";"11:26"
"N52";"[]";"Picasso";"11:28"
"N52";"[]";"Picasso";"11:41"
"N52";"[]";"Picasso";"11:44"
"N52";"[]";"Picasso";"11:49"
"N52";"[]";"Picasso";"12:02"
"N52";"[]";"Picasso";"12:09"
"N52";"[]";"Picasso";"12:20"
"N52";"[]";"Picasso";"12:22"
"N52";"[]";"Picasso";"12:29"
"N52";"[]";"Picasso";"12:38"
"N52";"[]";"Picasso";"12:41"
"N52";"[]";"Picasso";"12:49"
"N52";"[]";"Picasso";"12:56"
"N52";"[]";"Picasso";"13:01"
"N52";"[]";"Picasso";"13:09"
"N52";"[]";"Picasso";"13:14"
"N52";"[]";"Picasso";"13:22"
"N52";"[]";"Picasso";"13:29"
"N52";"[]";"Picasso";"13:32"
"N52";"[]";"Picasso";"13:43"
"N52";"[]";"Picasso";"13:48"
"N52";"[]";"Picasso";"13:50"
"N52";"[]";"Picasso";"14:03"
"N52";"[]";"Picasso";"14:08"
"N52";"[]";"Picasso";"14:21"
"N52";"[]";"Picasso";"14:26"
"N52";"[]";"Picasso";"14:28"
"N52";"[]";"Picasso";"14:35"
"N52";"[]";"Picasso";"14:44"
"N52";"[]";"Picasso";"14:48"
"N52";"[]";"Picasso";"14:51"
"N52";"[]";"Picasso";"15:02"
"N52";"[]";"Picasso";"15:05"
"N52";"[]";"Picasso";"15:08"
"N52";"[]";"Picasso";"15:19"
"N52";"[]";"Picasso";"15:20"
"N52";"[]";"Picasso";"15:28"
"N52";"[]";"Picasso";"15:33"
"N52";"[]";"Picasso";"15:38"
"N52";"[]";"Picasso";"15:47"
"N52";"[]";"Picasso";"15:48"
"N52";"[]";"Picasso";"15:56"
"N52";"[]";"Picasso";"16:01"
"N52";"[]";"Picasso";"16:07"
"N52";"[]";"Picasso";"16:14"
