"J";"[]";"Argenteuil";"00:05"
"J";"[]";"Argenteuil";"00:08"
"J";"[]";"Argenteuil";"00:13"
"J";"[]";"Argenteuil";"00:17"
"J";"[]";"Argenteuil";"00:18"
"J";"[]";"Argenteuil";"00:19"
"J";"[]";"Argenteuil";"00:23"
"J";"[]";"Argenteuil";"00:28"
"J";"[]";"Argenteuil";"00:30"
"J";"[]";"Argenteuil";"00:35"
"J";"[]";"Argenteuil";"00:37"
"J";"[]";"Argenteuil";"00:38"
"J";"[]";"Argenteuil";"00:43"
"J";"[]";"Argenteuil";"00:47"
"J";"[]";"Argenteuil";"00:49"
"J";"[]";"Argenteuil";"00:50"
"J";"[]";"Argenteuil";"01:01"
"J";"[]";"Argenteuil";"01:08"
"J";"[]";"Argenteuil";"01:17"
"J";"[]";"Argenteuil";"04:52"
"J";"[]";"Argenteuil";"05:14"
"J";"[]";"Argenteuil";"05:22"
"J";"[]";"Argenteuil";"05:23"
"J";"[]";"Argenteuil";"05:32"
"J";"[]";"Argenteuil";"05:39"
"J";"[]";"Argenteuil";"05:40"
"J";"[]";"Argenteuil";"05:44"
"J";"[]";"Argenteuil";"05:49"
"J";"[]";"Argenteuil";"05:50"
"J";"[]";"Argenteuil";"05:53"
"J";"[]";"Argenteuil";"06:00"
"J";"[]";"Argenteuil";"06:02"
"J";"[]";"Argenteuil";"06:04"
"J";"[]";"Argenteuil";"06:07"
"J";"[]";"Argenteuil";"06:08"
"J";"[]";"Argenteuil";"06:09"
"J";"[]";"Argenteuil";"06:14"
"J";"[]";"Argenteuil";"06:15"
"J";"[]";"Argenteuil";"06:16"
"J";"[]";"Argenteuil";"06:18"
"J";"[]";"Argenteuil";"06:22"
"J";"[]";"Argenteuil";"06:23"
"J";"[]";"Argenteuil";"06:28"
"J";"[]";"Argenteuil";"06:32"
"J";"[]";"Argenteuil";"06:33"
"J";"[]";"Argenteuil";"06:37"
"J";"[]";"Argenteuil";"06:38"
"J";"[]";"Argenteuil";"06:44"
"J";"[]";"Argenteuil";"06:46"
"J";"[]";"Argenteuil";"06:48"
"J";"[]";"Argenteuil";"06:50"
"J";"[]";"Argenteuil";"06:52"
"J";"[]";"Argenteuil";"06:55"
"J";"[]";"Argenteuil";"07:00"
"J";"[]";"Argenteuil";"07:01"
"J";"[]";"Argenteuil";"07:02"
"J";"[]";"Argenteuil";"07:04"
"J";"[]";"Argenteuil";"07:05"
"J";"[]";"Argenteuil";"07:06"
"J";"[]";"Argenteuil";"07:07"
"J";"[]";"Argenteuil";"07:08"
"J";"[]";"Argenteuil";"07:10"
"J";"[]";"Argenteuil";"07:12"
"J";"[]";"Argenteuil";"07:15"
"J";"[]";"Argenteuil";"07:16"
"J";"[]";"Argenteuil";"07:17"
