"3B";"[]";"Porte des Lilas";"05:27"
"3B";"[]";"Porte des Lilas";"05:33"
"3B";"[]";"Porte des Lilas";"05:34"
"3B";"[]";"Porte des Lilas";"05:36"
"3B";"[]";"Porte des Lilas";"05:39"
"3B";"[]";"Porte des Lilas";"05:42"
"3B";"[]";"Porte des Lilas";"05:45"
"3B";"[]";"Porte des Lilas";"05:48"
"3B";"[]";"Porte des Lilas";"05:51"
"3B";"[]";"Porte des Lilas";"05:54"
"3B";"[]";"Porte des Lilas";"05:55"
"3B";"[]";"Porte des Lilas";"05:57"
"3B";"[]";"Porte des Lilas";"06:01"
"3B";"[]";"Porte des Lilas";"06:03"
"3B";"[]";"Porte des Lilas";"06:08"
"3B";"[]";"Porte des Lilas";"06:09"
"3B";"[]";"Porte des Lilas";"06:11"
"3B";"[]";"Porte des Lilas";"06:14"
"3B";"[]";"Porte des Lilas";"06:19"
"3B";"[]";"Porte des Lilas";"06:20"
"3B";"[]";"Porte des Lilas";"06:21"
"3B";"[]";"Porte des Lilas";"06:25"
"3B";"[]";"Porte des Lilas";"06:27"
"3B";"[]";"Porte des Lilas";"06:30"
"3B";"[]";"Porte des Lilas";"06:34"
"3B";"[]";"Porte des Lilas";"06:35"
"3B";"[]";"Porte des Lilas";"06:40"
"3B";"[]";"Porte des Lilas";"06:43"
"3B";"[]";"Porte des Lilas";"06:45"
"3B";"[]";"Porte des Lilas";"06:47"
"3B";"[]";"Porte des Lilas";"06:50"
"3B";"[]";"Porte des Lilas";"06:51"
"3B";"[]";"Porte des Lilas";"06:53"
"3B";"[]";"Porte des Lilas";"06:55"
"3B";"[]";"Porte des Lilas";"06:59"
"3B";"[]";"Porte des Lilas";"07:00"
"3B";"[]";"Porte des Lilas";"07:03"
"3B";"[]";"Porte des Lilas";"07:06"
"3B";"[]";"Porte des Lilas";"07:07"
"3B";"[]";"Porte des Lilas";"07:11"
"3B";"[]";"Porte des Lilas";"07:13"
"3B";"[]";"Porte des Lilas";"07:15"
"3B";"[]";"Porte des Lilas";"07:19"
"3B";"[]";"Porte des Lilas";"07:23"
"3B";"[]";"Porte des Lilas";"07:26"
"3B";"[]";"Porte des Lilas";"07:27"
"3B";"[]";"Porte des Lilas";"07:30"
"3B";"[]";"Porte des Lilas";"07:31"
"3B";"[]";"Porte des Lilas";"07:32"
"3B";"[]";"Porte des Lilas";"07:34"
"3B";"[]";"Porte des Lilas";"07:37"
"3B";"[]";"Porte des Lilas";"07:39"
"3B";"[]";"Porte des Lilas";"07:41"
"3B";"[]";"Porte des Lilas";"07:44"
"3B";"[]";"Porte des Lilas";"07:47"
"3B";"[]";"Porte des Lilas";"07:48"
"3B";"[]";"Porte des Lilas";"07:50"
"3B";"[]";"Porte des Lilas";"07:51"
"3B";"[]";"Porte des Lilas";"07:55"
"3B";"[]";"Porte des Lilas";"07:58"
"3B";"[]";"Porte des Lilas";"08:01"
"3B";"[]";"Porte des Lilas";"08:02"
"3B";"[]";"Porte des Lilas";"08:03"
"3B";"[]";"Porte des Lilas";"08:05"
"3B";"[]";"Porte des Lilas";"08:06"
"3B";"[]";"Porte des Lilas";"08:08"
"3B";"[]";"Porte des Lilas";"08:11"
"3B";"[]";"Porte des Lilas";"08:12"
"3B";"[]";"Porte des Lilas";"08:15"
"3B";"[]";"Porte des Lilas";"08:17"
"3B";"[]";"Porte des Lilas";"08:18"
"3B";"[]";"Porte des Lilas";"08:19"
"3B";"[]";"Porte des Lilas";"08:21"
"3B";"[]";"Porte des Lilas";"08:23"
"3B";"[]";"Porte des Lilas";"08:25"
"3B";"[]";"Porte des Lilas";"08:27"
"3B";"[]";"Porte des Lilas";"08:28"
"3B";"[]";"Porte des Lilas";"08:31"
"3B";"[]";"Porte des Lilas";"08:34"
"3B";"[]";"Porte des Lilas";"08:35"
"3B";"[]";"Porte des Lilas";"08:38"
"3B";"[]";"Porte des Lilas";"08:39"
"3B";"[]";"Porte des Lilas";"08:41"
"3B";"[]";"Porte des Lilas";"08:43"
"3B";"[]";"Porte des Lilas";"08:44"
"3B";"[]";"Porte des Lilas";"08:45"
"3B";"[]";"Porte des Lilas";"08:47"
"3B";"[]";"Porte des Lilas";"08:48"
"3B";"[]";"Porte des Lilas";"08:50"
"3B";"[]";"Porte des Lilas";"08:51"
"3B";"[]";"Porte des Lilas";"08:52"
"3B";"[]";"Porte des Lilas";"08:54"
"3B";"[]";"Porte des Lilas";"08:55"
"3B";"[]";"Porte des Lilas";"08:56"
"3B";"[]";"Porte des Lilas";"08:58"
"3B";"[]";"Porte des Lilas";"08:59"
"3B";"[]";"Porte des Lilas";"09:01"
"3B";"[]";"Porte des Lilas";"09:03"
"3B";"[]";"Porte des Lilas";"09:05"
"3B";"[]";"Porte des Lilas";"09:07"
"3B";"[]";"Porte des Lilas";"09:08"
"3B";"[]";"Porte des Lilas";"09:10"
"3B";"[]";"Porte des Lilas";"09:12"
"3B";"[]";"Porte des Lilas";"09:14"
"3B";"[]";"Porte des Lilas";"09:15"
"3B";"[]";"Porte des Lilas";"09:18"
"3B";"[]";"Porte des Lilas";"09:19"
"3B";"[]";"Porte des Lilas";"09:22"
"3B";"[]";"Porte des Lilas";"09:23"
"3B";"[]";"Porte des Lilas";"09:26"
"3B";"[]";"Porte des Lilas";"09:29"
"3B";"[]";"Porte des Lilas";"09:30"
"3B";"[]";"Porte des Lilas";"09:31"
"3B";"[]";"Porte des Lilas";"09:33"
"3B";"[]";"Porte des Lilas";"09:34"
"3B";"[]";"Porte des Lilas";"09:35"
"3B";"[]";"Porte des Lilas";"09:37"
"3B";"[]";"Porte des Lilas";"09:38"
"3B";"[]";"Porte des Lilas";"09:39"
"3B";"[]";"Porte des Lilas";"09:40"
"3B";"[]";"Porte des Lilas";"09:42"
"3B";"[]";"Porte des Lilas";"09:44"
"3B";"[]";"Porte des Lilas";"09:46"
"3B";"[]";"Porte des Lilas";"09:47"
"3B";"[]";"Porte des Lilas";"09:49"
"3B";"[]";"Porte des Lilas";"09:50"
"3B";"[]";"Porte des Lilas";"09:52"
"3B";"[]";"Porte des Lilas";"09:54"
"3B";"[]";"Porte des Lilas";"09:55"
"3B";"[]";"Porte des Lilas";"09:56"
"3B";"[]";"Porte des Lilas";"09:58"
"3B";"[]";"Porte des Lilas";"10:00"
"3B";"[]";"Porte des Lilas";"10:01"
"3B";"[]";"Porte des Lilas";"10:02"
"3B";"[]";"Porte des Lilas";"10:04"
"3B";"[]";"Porte des Lilas";"10:07"
"3B";"[]";"Porte des Lilas";"10:08"
"3B";"[]";"Porte des Lilas";"10:10"
"3B";"[]";"Porte des Lilas";"10:11"
"3B";"[]";"Porte des Lilas";"10:12"
"3B";"[]";"Porte des Lilas";"10:15"
"3B";"[]";"Porte des Lilas";"10:16"
"3B";"[]";"Porte des Lilas";"10:17"
"3B";"[]";"Porte des Lilas";"10:19"
"3B";"[]";"Porte des Lilas";"10:20"
"3B";"[]";"Porte des Lilas";"10:22"
"3B";"[]";"Porte des Lilas";"10:24"
"3B";"[]";"Porte des Lilas";"10:25"
"3B";"[]";"Porte des Lilas";"10:28"
"3B";"[]";"Porte des Lilas";"10:29"
"3B";"[]";"Porte des Lilas";"10:32"
"3B";"[]";"Porte des Lilas";"10:36"
"3B";"[]";"Porte des Lilas";"10:40"
"3B";"[]";"Porte des Lilas";"10:41"
"3B";"[]";"Porte des Lilas";"10:43"
"3B";"[]";"Porte des Lilas";"10:44"
"3B";"[]";"Porte des Lilas";"10:45"
"3B";"[]";"Porte des Lilas";"10:47"
"3B";"[]";"Porte des Lilas";"10:48"
"3B";"[]";"Porte des Lilas";"10:49"
"3B";"[]";"Porte des Lilas";"10:50"
"3B";"[]";"Porte des Lilas";"10:52"
"3B";"[]";"Porte des Lilas";"10:53"
"3B";"[]";"Porte des Lilas";"10:55"
"3B";"[]";"Porte des Lilas";"10:56"
"3B";"[]";"Porte des Lilas";"10:57"
"3B";"[]";"Porte des Lilas";"10:58"
"3B";"[]";"Porte des Lilas";"11:00"
"3B";"[]";"Porte des Lilas";"11:02"
"3B";"[]";"Porte des Lilas";"11:04"
"3B";"[]";"Porte des Lilas";"11:06"
"3B";"[]";"Porte des Lilas";"11:08"
"3B";"[]";"Porte des Lilas";"11:10"
"3B";"[]";"Porte des Lilas";"11:11"
"3B";"[]";"Porte des Lilas";"11:12"
"3B";"[]";"Porte des Lilas";"11:15"
"3B";"[]";"Porte des Lilas";"11:16"
"3B";"[]";"Porte des Lilas";"11:17"
"3B";"[]";"Porte des Lilas";"11:18"
"3B";"[]";"Porte des Lilas";"11:19"
"3B";"[]";"Porte des Lilas";"11:20"
"3B";"[]";"Porte des Lilas";"11:23"
"3B";"[]";"Porte des Lilas";"11:24"
"3B";"[]";"Porte des Lilas";"11:25"
"3B";"[]";"Porte des Lilas";"11:27"
"3B";"[]";"Porte des Lilas";"11:28"
"3B";"[]";"Porte des Lilas";"11:32"
"3B";"[]";"Porte des Lilas";"11:36"
"3B";"[]";"Porte des Lilas";"11:39"
"3B";"[]";"Porte des Lilas";"11:40"
"3B";"[]";"Porte des Lilas";"11:44"
"3B";"[]";"Porte des Lilas";"11:46"
"3B";"[]";"Porte des Lilas";"11:47"
"3B";"[]";"Porte des Lilas";"11:48"
"3B";"[]";"Porte des Lilas";"11:49"
"3B";"[]";"Porte des Lilas";"11:52"
"3B";"[]";"Porte des Lilas";"11:53"
"3B";"[]";"Porte des Lilas";"11:55"
"3B";"[]";"Porte des Lilas";"11:56"
"3B";"[]";"Porte des Lilas";"11:57"
"3B";"[]";"Porte des Lilas";"12:00"
"3B";"[]";"Porte des Lilas";"12:01"
"3B";"[]";"Porte des Lilas";"12:02"
"3B";"[]";"Porte des Lilas";"12:04"
"3B";"[]";"Porte des Lilas";"12:06"
"3B";"[]";"Porte des Lilas";"12:07"
"3B";"[]";"Porte des Lilas";"12:08"
"3B";"[]";"Porte des Lilas";"12:10"
"3B";"[]";"Porte des Lilas";"12:13"
"3B";"[]";"Porte des Lilas";"12:14"
"3B";"[]";"Porte des Lilas";"12:17"
"3B";"[]";"Porte des Lilas";"12:18"
"3B";"[]";"Porte des Lilas";"12:21"
"3B";"[]";"Porte des Lilas";"12:23"
"3B";"[]";"Porte des Lilas";"12:25"
"3B";"[]";"Porte des Lilas";"12:27"
"3B";"[]";"Porte des Lilas";"12:28"
"3B";"[]";"Porte des Lilas";"12:30"
"3B";"[]";"Porte des Lilas";"12:31"
"3B";"[]";"Porte des Lilas";"12:32"
"3B";"[]";"Porte des Lilas";"12:34"
"3B";"[]";"Porte des Lilas";"12:35"
"3B";"[]";"Porte des Lilas";"12:38"
"3B";"[]";"Porte des Lilas";"12:40"
"3B";"[]";"Porte des Lilas";"12:42"
"3B";"[]";"Porte des Lilas";"12:44"
"3B";"[]";"Porte des Lilas";"12:46"
"3B";"[]";"Porte des Lilas";"12:47"
"3B";"[]";"Porte des Lilas";"12:48"
"3B";"[]";"Porte des Lilas";"12:51"
"3B";"[]";"Porte des Lilas";"12:52"
"3B";"[]";"Porte des Lilas";"12:54"
"3B";"[]";"Porte des Lilas";"12:55"
"3B";"[]";"Porte des Lilas";"12:57"
"3B";"[]";"Porte des Lilas";"12:59"
"3B";"[]";"Porte des Lilas";"13:01"
"3B";"[]";"Porte des Lilas";"13:02"
"3B";"[]";"Porte des Lilas";"13:04"
"3B";"[]";"Porte des Lilas";"13:05"
"3B";"[]";"Porte des Lilas";"13:07"
"3B";"[]";"Porte des Lilas";"13:08"
"3B";"[]";"Porte des Lilas";"13:09"
"3B";"[]";"Porte des Lilas";"13:12"
"3B";"[]";"Porte des Lilas";"13:13"
"3B";"[]";"Porte des Lilas";"13:14"
"3B";"[]";"Porte des Lilas";"13:16"
"3B";"[]";"Porte des Lilas";"13:18"
"3B";"[]";"Porte des Lilas";"13:19"
"3B";"[]";"Porte des Lilas";"13:20"
"3B";"[]";"Porte des Lilas";"13:21"
"3B";"[]";"Porte des Lilas";"13:22"
"3B";"[]";"Porte des Lilas";"13:24"
"3B";"[]";"Porte des Lilas";"13:25"
"3B";"[]";"Porte des Lilas";"13:26"
"3B";"[]";"Porte des Lilas";"13:29"
"3B";"[]";"Porte des Lilas";"13:30"
