"3654";"[]";"Place Caerano";"06:54"
"3654";"[]";"Place Caerano";"07:10"
"3654";"[]";"Place Caerano";"07:26"
"3654";"[]";"Place Caerano";"07:52"
"3654";"[]";"Place Caerano";"07:55"
"3654";"[]";"Place Caerano";"08:26"
"3654";"[]";"Place Caerano";"08:40"
"3654";"[]";"Place Caerano";"08:52"
"3654";"[]";"Place Caerano";"09:15"
"3654";"[]";"Place Caerano";"09:46"
"3654";"[]";"Place Caerano";"10:25"
"3654";"[]";"Place Caerano";"11:34"
"3654";"[]";"Place Caerano";"12:00"
"3654";"[]";"Place Caerano";"12:34"
"3654";"[]";"Place Caerano";"13:00"
"3654";"[]";"Place Caerano";"13:10"
"3654";"[]";"Place Caerano";"13:36"
"3654";"[]";"Place Caerano";"14:37"
"3654";"[]";"Place Caerano";"15:37"
"3654";"[]";"Place Caerano";"16:15"
"3654";"[]";"Place Caerano";"16:28"
"3654";"[]";"Place Caerano";"16:47"
"3654";"[]";"Place Caerano";"17:19"
"3654";"[]";"Place Caerano";"17:20"
"3654";"[]";"Place Caerano";"17:49"
"3654";"[]";"Place Caerano";"18:20"
"3654";"[]";"Place Caerano";"18:44"
"3654";"[]";"Place Caerano";"19:12"
"3654";"[]";"Place Caerano";"19:41"
"3654";"[]";"Place Caerano";"20:11"
"3654";"[]";"Place Caerano";"20:39"
"3654";"[]";"Place Caerano";"21:08"
