"208A";"[]";"Paul Venzac";"04:48"
"208A";"[]";"Paul Venzac";"05:01"
"208A";"[]";"Paul Venzac";"05:16"
"208A";"[]";"Paul Venzac";"05:30"
"208A";"[]";"Paul Venzac";"05:44"
"208A";"[]";"Paul Venzac";"05:45"
"208A";"[]";"Paul Venzac";"06:02"
"208A";"[]";"Paul Venzac";"06:04"
"208A";"[]";"Paul Venzac";"06:15"
"208A";"[]";"Paul Venzac";"06:26"
"208A";"[]";"Paul Venzac";"06:28"
"208A";"[]";"Paul Venzac";"06:36"
"208A";"[]";"Paul Venzac";"06:37"
"208A";"[]";"Paul Venzac";"06:47"
"208A";"[]";"Paul Venzac";"06:48"
"208A";"[]";"Paul Venzac";"06:57"
"208A";"[]";"Paul Venzac";"07:01"
"208A";"[]";"Paul Venzac";"07:07"
"208A";"[]";"Paul Venzac";"07:11"
"208A";"[]";"Paul Venzac";"07:21"
"208A";"[]";"Paul Venzac";"07:26"
"208A";"[]";"Paul Venzac";"07:28"
"208A";"[]";"Paul Venzac";"07:35"
"208A";"[]";"Paul Venzac";"07:37"
"208A";"[]";"Paul Venzac";"07:42"
"208A";"[]";"Paul Venzac";"07:45"
"208A";"[]";"Paul Venzac";"07:53"
"208A";"[]";"Paul Venzac";"07:55"
"208A";"[]";"Paul Venzac";"08:03"
"208A";"[]";"Paul Venzac";"08:04"
"208A";"[]";"Paul Venzac";"08:14"
"208A";"[]";"Paul Venzac";"08:23"
"208A";"[]";"Paul Venzac";"08:24"
"208A";"[]";"Paul Venzac";"08:28"
"208A";"[]";"Paul Venzac";"08:30"
"208A";"[]";"Paul Venzac";"08:33"
"208A";"[]";"Paul Venzac";"08:36"
"208A";"[]";"Paul Venzac";"08:39"
"208A";"[]";"Paul Venzac";"08:45"
"208A";"[]";"Paul Venzac";"08:49"
"208A";"[]";"Paul Venzac";"08:54"
"208A";"[]";"Paul Venzac";"08:58"
"208A";"[]";"Paul Venzac";"09:08"
"208A";"[]";"Paul Venzac";"09:17"
"208A";"[]";"Paul Venzac";"09:19"
"208A";"[]";"Paul Venzac";"09:29"
"208A";"[]";"Paul Venzac";"09:35"
"208A";"[]";"Paul Venzac";"09:37"
"208A";"[]";"Paul Venzac";"09:43"
"208A";"[]";"Paul Venzac";"09:51"
"208A";"[]";"Paul Venzac";"09:56"
"208A";"[]";"Paul Venzac";"10:06"
"208A";"[]";"Paul Venzac";"10:07"
"208A";"[]";"Paul Venzac";"10:16"
"208A";"[]";"Paul Venzac";"10:21"
"208A";"[]";"Paul Venzac";"10:30"
"208A";"[]";"Paul Venzac";"10:32"
"208A";"[]";"Paul Venzac";"10:35"
"208A";"[]";"Paul Venzac";"10:49"
"208A";"[]";"Paul Venzac";"10:55"
"208A";"[]";"Paul Venzac";"10:56"
"208A";"[]";"Paul Venzac";"11:02"
"208A";"[]";"Paul Venzac";"11:12"
"208A";"[]";"Paul Venzac";"11:13"
"208A";"[]";"Paul Venzac";"11:19"
"208A";"[]";"Paul Venzac";"11:26"
"208A";"[]";"Paul Venzac";"11:36"
"208A";"[]";"Paul Venzac";"11:40"
"208A";"[]";"Paul Venzac";"11:43"
"208A";"[]";"Paul Venzac";"11:52"
"208A";"[]";"Paul Venzac";"11:53"
"208A";"[]";"Paul Venzac";"12:08"
"208A";"[]";"Paul Venzac";"12:17"
"208A";"[]";"Paul Venzac";"12:22"
"208A";"[]";"Paul Venzac";"12:33"
"208A";"[]";"Paul Venzac";"12:34"
"208A";"[]";"Paul Venzac";"12:44"
"208A";"[]";"Paul Venzac";"12:56"
"208A";"[]";"Paul Venzac";"12:58"
"208A";"[]";"Paul Venzac";"13:01"
"208A";"[]";"Paul Venzac";"13:13"
"208A";"[]";"Paul Venzac";"13:14"
"208A";"[]";"Paul Venzac";"13:26"
"208A";"[]";"Paul Venzac";"13:36"
"208A";"[]";"Paul Venzac";"13:38"
"208A";"[]";"Paul Venzac";"13:49"
"208A";"[]";"Paul Venzac";"13:52"
"208A";"[]";"Paul Venzac";"13:53"
"208A";"[]";"Paul Venzac";"14:05"
"208A";"[]";"Paul Venzac";"14:14"
"208A";"[]";"Paul Venzac";"14:16"
"208A";"[]";"Paul Venzac";"14:19"
"208A";"[]";"Paul Venzac";"14:32"
"208A";"[]";"Paul Venzac";"14:33"
"208A";"[]";"Paul Venzac";"14:38"
"208A";"[]";"Paul Venzac";"14:46"
"208A";"[]";"Paul Venzac";"14:56"
"208A";"[]";"Paul Venzac";"14:59"
"208A";"[]";"Paul Venzac";"15:12"
"208A";"[]";"Paul Venzac";"15:13"
"208A";"[]";"Paul Venzac";"15:19"
"208A";"[]";"Paul Venzac";"15:26"
"208A";"[]";"Paul Venzac";"15:36"
"208A";"[]";"Paul Venzac";"15:39"
"208A";"[]";"Paul Venzac";"15:52"
"208A";"[]";"Paul Venzac";"15:53"
"208A";"[]";"Paul Venzac";"15:58"
"208A";"[]";"Paul Venzac";"16:08"
"208A";"[]";"Paul Venzac";"16:15"
"208A";"[]";"Paul Venzac";"16:17"
"208A";"[]";"Paul Venzac";"16:24"
"208A";"[]";"Paul Venzac";"16:31"
"208A";"[]";"Paul Venzac";"16:33"
"208A";"[]";"Paul Venzac";"16:36"
"208A";"[]";"Paul Venzac";"16:44"
"208A";"[]";"Paul Venzac";"16:49"
"208A";"[]";"Paul Venzac";"16:55"
"208A";"[]";"Paul Venzac";"17:00"
"208A";"[]";"Paul Venzac";"17:01"
"208A";"[]";"Paul Venzac";"17:13"
"208A";"[]";"Paul Venzac";"17:14"
"208A";"[]";"Paul Venzac";"17:26"
"208A";"[]";"Paul Venzac";"17:33"
"208A";"[]";"Paul Venzac";"17:39"
"208A";"[]";"Paul Venzac";"17:40"
"208A";"[]";"Paul Venzac";"17:52"
"208A";"[]";"Paul Venzac";"17:54"
