"12A";"[]";"Mitheuil RD934";"00:47"
"12A";"[]";"Mitheuil RD934";"02:07"
"12A";"[]";"Mitheuil RD934";"03:07"
"12A";"[]";"Mitheuil RD934";"03:11"
"12A";"[]";"Mitheuil RD934";"04:28"
"12A";"[]";"Mitheuil RD934";"04:29"
"12A";"[]";"Mitheuil RD934";"04:55"
"12A";"[]";"Mitheuil RD934";"05:30"
"12A";"[]";"Mitheuil RD934";"05:35"
"12A";"[]";"Mitheuil RD934";"05:50"
"12A";"[]";"Mitheuil RD934";"06:00"
"12A";"[]";"Mitheuil RD934";"06:05"
"12A";"[]";"Mitheuil RD934";"06:10"
"12A";"[]";"Mitheuil RD934";"06:11"
"12A";"[]";"Mitheuil RD934";"06:15"
"12A";"[]";"Mitheuil RD934";"06:25"
"12A";"[]";"Mitheuil RD934";"06:30"
"12A";"[]";"Mitheuil RD934";"06:35"
"12A";"[]";"Mitheuil RD934";"06:36"
"12A";"[]";"Mitheuil RD934";"06:41"
"12A";"[]";"Mitheuil RD934";"06:46"
"12A";"[]";"Mitheuil RD934";"06:55"
"12A";"[]";"Mitheuil RD934";"06:56"
"12A";"[]";"Mitheuil RD934";"07:04"
"12A";"[]";"Mitheuil RD934";"07:06"
"12A";"[]";"Mitheuil RD934";"07:11"
"12A";"[]";"Mitheuil RD934";"07:12"
"12A";"[]";"Mitheuil RD934";"07:13"
"12A";"[]";"Mitheuil RD934";"07:17"
"12A";"[]";"Mitheuil RD934";"07:22"
"12A";"[]";"Mitheuil RD934";"07:26"
"12A";"[]";"Mitheuil RD934";"07:27"
"12A";"[]";"Mitheuil RD934";"07:37"
"12A";"[]";"Mitheuil RD934";"07:43"
"12A";"[]";"Mitheuil RD934";"07:47"
"12A";"[]";"Mitheuil RD934";"07:57"
"12A";"[]";"Mitheuil RD934";"08:06"
"12A";"[]";"Mitheuil RD934";"08:07"
"12A";"[]";"Mitheuil RD934";"08:11"
"12A";"[]";"Mitheuil RD934";"08:13"
"12A";"[]";"Mitheuil RD934";"08:17"
"12A";"[]";"Mitheuil RD934";"08:32"
"12A";"[]";"Mitheuil RD934";"08:40"
"12A";"[]";"Mitheuil RD934";"08:42"
"12A";"[]";"Mitheuil RD934";"08:43"
"12A";"[]";"Mitheuil RD934";"08:52"
"12A";"[]";"Mitheuil RD934";"09:02"
"12A";"[]";"Mitheuil RD934";"09:05"
"12A";"[]";"Mitheuil RD934";"09:10"
"12A";"[]";"Mitheuil RD934";"09:11"
"12A";"[]";"Mitheuil RD934";"09:12"
"12A";"[]";"Mitheuil RD934";"09:35"
"12A";"[]";"Mitheuil RD934";"09:41"
"12A";"[]";"Mitheuil RD934";"09:42"
"12A";"[]";"Mitheuil RD934";"10:05"
"12A";"[]";"Mitheuil RD934";"10:10"
"12A";"[]";"Mitheuil RD934";"10:11"
"12A";"[]";"Mitheuil RD934";"10:12"
"12A";"[]";"Mitheuil RD934";"10:41"
"12A";"[]";"Mitheuil RD934";"10:42"
"12A";"[]";"Mitheuil RD934";"11:10"
"12A";"[]";"Mitheuil RD934";"11:11"
"12A";"[]";"Mitheuil RD934";"11:12"
"12A";"[]";"Mitheuil RD934";"11:35"
"12A";"[]";"Mitheuil RD934";"11:41"
"12A";"[]";"Mitheuil RD934";"11:42"
"12A";"[]";"Mitheuil RD934";"12:10"
"12A";"[]";"Mitheuil RD934";"12:11"
"12A";"[]";"Mitheuil RD934";"12:12"
"12A";"[]";"Mitheuil RD934";"12:41"
"12A";"[]";"Mitheuil RD934";"12:42"
"12A";"[]";"Mitheuil RD934";"12:43"
"12A";"[]";"Mitheuil RD934";"13:10"
"12A";"[]";"Mitheuil RD934";"13:11"
"12A";"[]";"Mitheuil RD934";"13:12"
"12A";"[]";"Mitheuil RD934";"13:41"
"12A";"[]";"Mitheuil RD934";"13:42"
"12A";"[]";"Mitheuil RD934";"13:43"
"12A";"[]";"Mitheuil RD934";"13:53"
"12A";"[]";"Mitheuil RD934";"14:10"
"12A";"[]";"Mitheuil RD934";"14:11"
"12A";"[]";"Mitheuil RD934";"14:12"
"12A";"[]";"Mitheuil RD934";"14:41"
"12A";"[]";"Mitheuil RD934";"14:42"
"12A";"[]";"Mitheuil RD934";"14:43"
"12A";"[]";"Mitheuil RD934";"15:01"
"12A";"[]";"Mitheuil RD934";"15:10"
"12A";"[]";"Mitheuil RD934";"15:11"
"12A";"[]";"Mitheuil RD934";"15:12"
"12A";"[]";"Mitheuil RD934";"15:31"
"12A";"[]";"Mitheuil RD934";"15:39"
"12A";"[]";"Mitheuil RD934";"15:42"
"12A";"[]";"Mitheuil RD934";"15:51"
"12A";"[]";"Mitheuil RD934";"15:56"
"12A";"[]";"Mitheuil RD934";"16:01"
"12A";"[]";"Mitheuil RD934";"16:10"
"12A";"[]";"Mitheuil RD934";"16:12"
"12A";"[]";"Mitheuil RD934";"16:14"
"12A";"[]";"Mitheuil RD934";"16:21"
"12A";"[]";"Mitheuil RD934";"16:31"
"12A";"[]";"Mitheuil RD934";"16:42"
"12A";"[]";"Mitheuil RD934";"16:51"
"12A";"[]";"Mitheuil RD934";"17:10"
