"196";"[]";"Vallée de la Bièvre";"05:09"
"196";"[]";"Vallée de la Bièvre";"05:38"
"196";"[]";"Vallée de la Bièvre";"05:52"
"196";"[]";"Vallée de la Bièvre";"05:54"
"196";"[]";"Vallée de la Bièvre";"06:08"
"196";"[]";"Vallée de la Bièvre";"06:12"
"196";"[]";"Vallée de la Bièvre";"06:19"
"196";"[]";"Vallée de la Bièvre";"06:24"
"196";"[]";"Vallée de la Bièvre";"06:28"
"196";"[]";"Vallée de la Bièvre";"06:36"
"196";"[]";"Vallée de la Bièvre";"06:40"
"196";"[]";"Vallée de la Bièvre";"06:44"
"196";"[]";"Vallée de la Bièvre";"06:52"
"196";"[]";"Vallée de la Bièvre";"06:56"
"196";"[]";"Vallée de la Bièvre";"07:00"
"196";"[]";"Vallée de la Bièvre";"07:07"
"196";"[]";"Vallée de la Bièvre";"07:13"
"196";"[]";"Vallée de la Bièvre";"07:14"
"196";"[]";"Vallée de la Bièvre";"07:24"
"196";"[]";"Vallée de la Bièvre";"07:27"
"196";"[]";"Vallée de la Bièvre";"07:29"
"196";"[]";"Vallée de la Bièvre";"07:37"
"196";"[]";"Vallée de la Bièvre";"07:45"
"196";"[]";"Vallée de la Bièvre";"07:48"
"196";"[]";"Vallée de la Bièvre";"07:59"
"196";"[]";"Vallée de la Bièvre";"08:01"
"196";"[]";"Vallée de la Bièvre";"08:06"
"196";"[]";"Vallée de la Bièvre";"08:10"
"196";"[]";"Vallée de la Bièvre";"08:18"
"196";"[]";"Vallée de la Bièvre";"08:21"
"196";"[]";"Vallée de la Bièvre";"08:25"
"196";"[]";"Vallée de la Bièvre";"08:32"
"196";"[]";"Vallée de la Bièvre";"08:34"
"196";"[]";"Vallée de la Bièvre";"08:43"
"196";"[]";"Vallée de la Bièvre";"08:44"
"196";"[]";"Vallée de la Bièvre";"08:50"
"196";"[]";"Vallée de la Bièvre";"08:54"
"196";"[]";"Vallée de la Bièvre";"09:02"
"196";"[]";"Vallée de la Bièvre";"09:05"
"196";"[]";"Vallée de la Bièvre";"09:06"
"196";"[]";"Vallée de la Bièvre";"09:15"
"196";"[]";"Vallée de la Bièvre";"09:20"
"196";"[]";"Vallée de la Bièvre";"09:22"
"196";"[]";"Vallée de la Bièvre";"09:23"
"196";"[]";"Vallée de la Bièvre";"09:31"
"196";"[]";"Vallée de la Bièvre";"09:36"
"196";"[]";"Vallée de la Bièvre";"09:37"
"196";"[]";"Vallée de la Bièvre";"09:41"
"196";"[]";"Vallée de la Bièvre";"09:50"
"196";"[]";"Vallée de la Bièvre";"09:51"
"196";"[]";"Vallée de la Bièvre";"09:54"
"196";"[]";"Vallée de la Bièvre";"10:04"
"196";"[]";"Vallée de la Bièvre";"10:11"
"196";"[]";"Vallée de la Bièvre";"10:17"
"196";"[]";"Vallée de la Bièvre";"10:18"
"196";"[]";"Vallée de la Bièvre";"10:29"
"196";"[]";"Vallée de la Bièvre";"10:30"
"196";"[]";"Vallée de la Bièvre";"10:31"
"196";"[]";"Vallée de la Bièvre";"10:32"
"196";"[]";"Vallée de la Bièvre";"10:43"
"196";"[]";"Vallée de la Bièvre";"10:44"
"196";"[]";"Vallée de la Bièvre";"10:46"
"196";"[]";"Vallée de la Bièvre";"10:57"
"196";"[]";"Vallée de la Bièvre";"11:00"
"196";"[]";"Vallée de la Bièvre";"11:03"
"196";"[]";"Vallée de la Bièvre";"11:12"
"196";"[]";"Vallée de la Bièvre";"11:14"
"196";"[]";"Vallée de la Bièvre";"11:20"
"196";"[]";"Vallée de la Bièvre";"11:27"
"196";"[]";"Vallée de la Bièvre";"11:28"
"196";"[]";"Vallée de la Bièvre";"11:40"
"196";"[]";"Vallée de la Bièvre";"11:42"
"196";"[]";"Vallée de la Bièvre";"11:56"
"196";"[]";"Vallée de la Bièvre";"11:57"
"196";"[]";"Vallée de la Bièvre";"12:02"
"196";"[]";"Vallée de la Bièvre";"12:10"
"196";"[]";"Vallée de la Bièvre";"12:17"
"196";"[]";"Vallée de la Bièvre";"12:24"
"196";"[]";"Vallée de la Bièvre";"12:33"
"196";"[]";"Vallée de la Bièvre";"12:38"
"196";"[]";"Vallée de la Bièvre";"12:39"
"196";"[]";"Vallée de la Bièvre";"12:44"
"196";"[]";"Vallée de la Bièvre";"12:49"
"196";"[]";"Vallée de la Bièvre";"12:52"
"196";"[]";"Vallée de la Bièvre";"12:53"
"196";"[]";"Vallée de la Bièvre";"13:05"
"196";"[]";"Vallée de la Bièvre";"13:06"
"196";"[]";"Vallée de la Bièvre";"13:07"
"196";"[]";"Vallée de la Bièvre";"13:20"
"196";"[]";"Vallée de la Bièvre";"13:22"
"196";"[]";"Vallée de la Bièvre";"13:26"
"196";"[]";"Vallée de la Bièvre";"13:34"
"196";"[]";"Vallée de la Bièvre";"13:37"
"196";"[]";"Vallée de la Bièvre";"13:48"
"196";"[]";"Vallée de la Bièvre";"13:52"
"196";"[]";"Vallée de la Bièvre";"14:02"
"196";"[]";"Vallée de la Bièvre";"14:07"
"196";"[]";"Vallée de la Bièvre";"14:10"
"196";"[]";"Vallée de la Bièvre";"14:16"
"196";"[]";"Vallée de la Bièvre";"14:22"
"196";"[]";"Vallée de la Bièvre";"14:30"
"196";"[]";"Vallée de la Bièvre";"14:32"
"196";"[]";"Vallée de la Bièvre";"14:37"
"196";"[]";"Vallée de la Bièvre";"14:44"
"196";"[]";"Vallée de la Bièvre";"14:52"
"196";"[]";"Vallée de la Bièvre";"14:58"
"196";"[]";"Vallée de la Bièvre";"15:07"
"196";"[]";"Vallée de la Bièvre";"15:12"
"196";"[]";"Vallée de la Bièvre";"15:22"
"196";"[]";"Vallée de la Bièvre";"15:25"
"196";"[]";"Vallée de la Bièvre";"15:30"
"196";"[]";"Vallée de la Bièvre";"15:32"
"196";"[]";"Vallée de la Bièvre";"15:37"
"196";"[]";"Vallée de la Bièvre";"15:42"
"196";"[]";"Vallée de la Bièvre";"15:46"
"196";"[]";"Vallée de la Bièvre";"15:48"
"196";"[]";"Vallée de la Bièvre";"15:52"
"196";"[]";"Vallée de la Bièvre";"15:58"
"196";"[]";"Vallée de la Bièvre";"16:02"
"196";"[]";"Vallée de la Bièvre";"16:04"
"196";"[]";"Vallée de la Bièvre";"16:08"
"196";"[]";"Vallée de la Bièvre";"16:13"
"196";"[]";"Vallée de la Bièvre";"16:19"
"196";"[]";"Vallée de la Bièvre";"16:21"
"196";"[]";"Vallée de la Bièvre";"16:24"
"196";"[]";"Vallée de la Bièvre";"16:29"
"196";"[]";"Vallée de la Bièvre";"16:34"
"196";"[]";"Vallée de la Bièvre";"16:39"
"196";"[]";"Vallée de la Bièvre";"16:41"
"196";"[]";"Vallée de la Bièvre";"16:45"
"196";"[]";"Vallée de la Bièvre";"16:49"
"196";"[]";"Vallée de la Bièvre";"16:56"
"196";"[]";"Vallée de la Bièvre";"16:59"
"196";"[]";"Vallée de la Bièvre";"17:00"
"196";"[]";"Vallée de la Bièvre";"17:07"
"196";"[]";"Vallée de la Bièvre";"17:08"
"196";"[]";"Vallée de la Bièvre";"17:17"
"196";"[]";"Vallée de la Bièvre";"17:20"
"196";"[]";"Vallée de la Bièvre";"17:26"
"196";"[]";"Vallée de la Bièvre";"17:28"
"196";"[]";"Vallée de la Bièvre";"17:35"
"196";"[]";"Vallée de la Bièvre";"17:39"
"196";"[]";"Vallée de la Bièvre";"17:40"
"196";"[]";"Vallée de la Bièvre";"17:45"
"196";"[]";"Vallée de la Bièvre";"17:50"
"196";"[]";"Vallée de la Bièvre";"17:55"
"196";"[]";"Vallée de la Bièvre";"17:58"
"196";"[]";"Vallée de la Bièvre";"18:01"
"196";"[]";"Vallée de la Bièvre";"18:05"
"196";"[]";"Vallée de la Bièvre";"18:12"
"196";"[]";"Vallée de la Bièvre";"18:14"
"196";"[]";"Vallée de la Bièvre";"18:16"
