"T7";"[]";"Domaine Chérioux";"05:34"
"T7";"[]";"Domaine Chérioux";"05:49"
"T7";"[]";"Domaine Chérioux";"05:59"
"T7";"[]";"Domaine Chérioux";"06:03"
"T7";"[]";"Domaine Chérioux";"06:16"
"T7";"[]";"Domaine Chérioux";"06:31"
"T7";"[]";"Domaine Chérioux";"06:34"
"T7";"[]";"Domaine Chérioux";"06:41"
"T7";"[]";"Domaine Chérioux";"06:46"
"T7";"[]";"Domaine Chérioux";"06:47"
"T7";"[]";"Domaine Chérioux";"06:48"
"T7";"[]";"Domaine Chérioux";"06:51"
"T7";"[]";"Domaine Chérioux";"06:56"
"T7";"[]";"Domaine Chérioux";"06:57"
"T7";"[]";"Domaine Chérioux";"07:01"
"T7";"[]";"Domaine Chérioux";"07:03"
"T7";"[]";"Domaine Chérioux";"07:09"
"T7";"[]";"Domaine Chérioux";"07:16"
"T7";"[]";"Domaine Chérioux";"07:22"
"T7";"[]";"Domaine Chérioux";"07:24"
"T7";"[]";"Domaine Chérioux";"07:28"
"T7";"[]";"Domaine Chérioux";"07:31"
"T7";"[]";"Domaine Chérioux";"07:34"
"T7";"[]";"Domaine Chérioux";"07:40"
"T7";"[]";"Domaine Chérioux";"07:43"
"T7";"[]";"Domaine Chérioux";"07:46"
"T7";"[]";"Domaine Chérioux";"07:52"
"T7";"[]";"Domaine Chérioux";"07:55"
"T7";"[]";"Domaine Chérioux";"07:58"
"T7";"[]";"Domaine Chérioux";"08:01"
"T7";"[]";"Domaine Chérioux";"08:04"
"T7";"[]";"Domaine Chérioux";"08:05"
"T7";"[]";"Domaine Chérioux";"08:10"
"T7";"[]";"Domaine Chérioux";"08:15"
"T7";"[]";"Domaine Chérioux";"08:16"
"T7";"[]";"Domaine Chérioux";"08:22"
"T7";"[]";"Domaine Chérioux";"08:25"
"T7";"[]";"Domaine Chérioux";"08:28"
"T7";"[]";"Domaine Chérioux";"08:31"
"T7";"[]";"Domaine Chérioux";"08:34"
"T7";"[]";"Domaine Chérioux";"08:35"
"T7";"[]";"Domaine Chérioux";"08:40"
"T7";"[]";"Domaine Chérioux";"08:45"
"T7";"[]";"Domaine Chérioux";"08:46"
"T7";"[]";"Domaine Chérioux";"08:52"
"T7";"[]";"Domaine Chérioux";"08:55"
"T7";"[]";"Domaine Chérioux";"08:58"
"T7";"[]";"Domaine Chérioux";"09:01"
"T7";"[]";"Domaine Chérioux";"09:04"
"T7";"[]";"Domaine Chérioux";"09:05"
"T7";"[]";"Domaine Chérioux";"09:10"
"T7";"[]";"Domaine Chérioux";"09:15"
"T7";"[]";"Domaine Chérioux";"09:16"
"T7";"[]";"Domaine Chérioux";"09:22"
"T7";"[]";"Domaine Chérioux";"09:25"
"T7";"[]";"Domaine Chérioux";"09:28"
"T7";"[]";"Domaine Chérioux";"09:31"
"T7";"[]";"Domaine Chérioux";"09:34"
"T7";"[]";"Domaine Chérioux";"09:35"
"T7";"[]";"Domaine Chérioux";"09:40"
"T7";"[]";"Domaine Chérioux";"09:45"
"T7";"[]";"Domaine Chérioux";"09:46"
"T7";"[]";"Domaine Chérioux";"09:52"
"T7";"[]";"Domaine Chérioux";"09:55"
"T7";"[]";"Domaine Chérioux";"09:58"
"T7";"[]";"Domaine Chérioux";"10:01"
"T7";"[]";"Domaine Chérioux";"10:05"
"T7";"[]";"Domaine Chérioux";"10:07"
"T7";"[]";"Domaine Chérioux";"10:15"
"T7";"[]";"Domaine Chérioux";"10:16"
"T7";"[]";"Domaine Chérioux";"10:23"
"T7";"[]";"Domaine Chérioux";"10:25"
"T7";"[]";"Domaine Chérioux";"10:31"
"T7";"[]";"Domaine Chérioux";"10:35"
