"4s";"[]";"Le Champ de Claye";"06:08"
"4s";"[]";"Le Champ de Claye";"06:14"
"4s";"[]";"Le Champ de Claye";"06:26"
"4s";"[]";"Le Champ de Claye";"06:31"
"4s";"[]";"Le Champ de Claye";"06:38"
"4s";"[]";"Le Champ de Claye";"06:43"
"4s";"[]";"Le Champ de Claye";"06:50"
"4s";"[]";"Le Champ de Claye";"07:02"
"4s";"[]";"Le Champ de Claye";"07:08"
"4s";"[]";"Le Champ de Claye";"07:12"
"4s";"[]";"Le Champ de Claye";"07:13"
"4s";"[]";"Le Champ de Claye";"07:16"
"4s";"[]";"Le Champ de Claye";"07:30"
"4s";"[]";"Le Champ de Claye";"07:34"
"4s";"[]";"Le Champ de Claye";"07:38"
"4s";"[]";"Le Champ de Claye";"07:41"
"4s";"[]";"Le Champ de Claye";"07:43"
"4s";"[]";"Le Champ de Claye";"07:48"
"4s";"[]";"Le Champ de Claye";"07:50"
"4s";"[]";"Le Champ de Claye";"07:52"
"4s";"[]";"Le Champ de Claye";"08:02"
"4s";"[]";"Le Champ de Claye";"08:04"
"4s";"[]";"Le Champ de Claye";"08:05"
"4s";"[]";"Le Champ de Claye";"08:06"
"4s";"[]";"Le Champ de Claye";"08:08"
"4s";"[]";"Le Champ de Claye";"08:13"
"4s";"[]";"Le Champ de Claye";"08:16"
"4s";"[]";"Le Champ de Claye";"08:22"
"4s";"[]";"Le Champ de Claye";"08:25"
"4s";"[]";"Le Champ de Claye";"08:35"
"4s";"[]";"Le Champ de Claye";"08:40"
"4s";"[]";"Le Champ de Claye";"08:41"
"4s";"[]";"Le Champ de Claye";"08:43"
"4s";"[]";"Le Champ de Claye";"08:48"
"4s";"[]";"Le Champ de Claye";"08:52"
"4s";"[]";"Le Champ de Claye";"08:55"
"4s";"[]";"Le Champ de Claye";"09:00"
"4s";"[]";"Le Champ de Claye";"09:05"
"4s";"[]";"Le Champ de Claye";"09:08"
"4s";"[]";"Le Champ de Claye";"09:11"
"4s";"[]";"Le Champ de Claye";"09:12"
"4s";"[]";"Le Champ de Claye";"09:13"
"4s";"[]";"Le Champ de Claye";"09:26"
"4s";"[]";"Le Champ de Claye";"09:30"
"4s";"[]";"Le Champ de Claye";"09:39"
"4s";"[]";"Le Champ de Claye";"09:43"
"4s";"[]";"Le Champ de Claye";"09:47"
"4s";"[]";"Le Champ de Claye";"09:48"
"4s";"[]";"Le Champ de Claye";"09:49"
"4s";"[]";"Le Champ de Claye";"09:57"
"4s";"[]";"Le Champ de Claye";"10:08"
"4s";"[]";"Le Champ de Claye";"10:13"
"4s";"[]";"Le Champ de Claye";"10:16"
"4s";"[]";"Le Champ de Claye";"10:17"
"4s";"[]";"Le Champ de Claye";"10:18"
"4s";"[]";"Le Champ de Claye";"10:37"
"4s";"[]";"Le Champ de Claye";"10:43"
"4s";"[]";"Le Champ de Claye";"10:47"
"4s";"[]";"Le Champ de Claye";"10:50"
"4s";"[]";"Le Champ de Claye";"10:52"
"4s";"[]";"Le Champ de Claye";"11:08"
"4s";"[]";"Le Champ de Claye";"11:13"
"4s";"[]";"Le Champ de Claye";"11:20"
"4s";"[]";"Le Champ de Claye";"11:30"
"4s";"[]";"Le Champ de Claye";"11:38"
"4s";"[]";"Le Champ de Claye";"11:43"
"4s";"[]";"Le Champ de Claye";"11:47"
"4s";"[]";"Le Champ de Claye";"11:49"
"4s";"[]";"Le Champ de Claye";"11:50"
"4s";"[]";"Le Champ de Claye";"12:08"
"4s";"[]";"Le Champ de Claye";"12:12"
"4s";"[]";"Le Champ de Claye";"12:13"
"4s";"[]";"Le Champ de Claye";"12:20"
"4s";"[]";"Le Champ de Claye";"12:30"
"4s";"[]";"Le Champ de Claye";"12:43"
"4s";"[]";"Le Champ de Claye";"12:47"
"4s";"[]";"Le Champ de Claye";"12:48"
"4s";"[]";"Le Champ de Claye";"12:49"
"4s";"[]";"Le Champ de Claye";"12:50"
"4s";"[]";"Le Champ de Claye";"12:53"
"4s";"[]";"Le Champ de Claye";"12:57"
"4s";"[]";"Le Champ de Claye";"12:58"
"4s";"[]";"Le Champ de Claye";"13:05"
"4s";"[]";"Le Champ de Claye";"13:08"
"4s";"[]";"Le Champ de Claye";"13:12"
"4s";"[]";"Le Champ de Claye";"13:13"
"4s";"[]";"Le Champ de Claye";"13:18"
"4s";"[]";"Le Champ de Claye";"13:28"
"4s";"[]";"Le Champ de Claye";"13:30"
"4s";"[]";"Le Champ de Claye";"13:43"
"4s";"[]";"Le Champ de Claye";"13:47"
"4s";"[]";"Le Champ de Claye";"13:49"
"4s";"[]";"Le Champ de Claye";"13:50"
"4s";"[]";"Le Champ de Claye";"13:53"
"4s";"[]";"Le Champ de Claye";"13:58"
"4s";"[]";"Le Champ de Claye";"14:08"
"4s";"[]";"Le Champ de Claye";"14:10"
"4s";"[]";"Le Champ de Claye";"14:12"
"4s";"[]";"Le Champ de Claye";"14:13"
"4s";"[]";"Le Champ de Claye";"14:20"
"4s";"[]";"Le Champ de Claye";"14:28"
"4s";"[]";"Le Champ de Claye";"14:38"
"4s";"[]";"Le Champ de Claye";"14:43"
"4s";"[]";"Le Champ de Claye";"14:47"
"4s";"[]";"Le Champ de Claye";"14:49"
"4s";"[]";"Le Champ de Claye";"14:51"
"4s";"[]";"Le Champ de Claye";"15:08"
"4s";"[]";"Le Champ de Claye";"15:14"
"4s";"[]";"Le Champ de Claye";"15:16"
"4s";"[]";"Le Champ de Claye";"15:20"
"4s";"[]";"Le Champ de Claye";"15:30"
"4s";"[]";"Le Champ de Claye";"15:35"
"4s";"[]";"Le Champ de Claye";"15:36"
"4s";"[]";"Le Champ de Claye";"15:47"
"4s";"[]";"Le Champ de Claye";"15:51"
"4s";"[]";"Le Champ de Claye";"15:59"
"4s";"[]";"Le Champ de Claye";"16:02"
"4s";"[]";"Le Champ de Claye";"16:08"
"4s";"[]";"Le Champ de Claye";"16:09"
"4s";"[]";"Le Champ de Claye";"16:17"
"4s";"[]";"Le Champ de Claye";"16:20"
"4s";"[]";"Le Champ de Claye";"16:29"
"4s";"[]";"Le Champ de Claye";"16:32"
"4s";"[]";"Le Champ de Claye";"16:36"
"4s";"[]";"Le Champ de Claye";"16:45"
"4s";"[]";"Le Champ de Claye";"16:46"
"4s";"[]";"Le Champ de Claye";"16:47"
"4s";"[]";"Le Champ de Claye";"16:51"
"4s";"[]";"Le Champ de Claye";"16:59"
"4s";"[]";"Le Champ de Claye";"17:02"
"4s";"[]";"Le Champ de Claye";"17:05"
"4s";"[]";"Le Champ de Claye";"17:06"
"4s";"[]";"Le Champ de Claye";"17:08"
"4s";"[]";"Le Champ de Claye";"17:14"
"4s";"[]";"Le Champ de Claye";"17:16"
"4s";"[]";"Le Champ de Claye";"17:17"
"4s";"[]";"Le Champ de Claye";"17:29"
"4s";"[]";"Le Champ de Claye";"17:30"
"4s";"[]";"Le Champ de Claye";"17:32"
"4s";"[]";"Le Champ de Claye";"17:43"
"4s";"[]";"Le Champ de Claye";"17:45"
"4s";"[]";"Le Champ de Claye";"17:47"
"4s";"[]";"Le Champ de Claye";"17:54"
"4s";"[]";"Le Champ de Claye";"17:55"
"4s";"[]";"Le Champ de Claye";"17:58"
"4s";"[]";"Le Champ de Claye";"18:05"
"4s";"[]";"Le Champ de Claye";"18:08"
"4s";"[]";"Le Champ de Claye";"18:10"
"4s";"[]";"Le Champ de Claye";"18:14"
"4s";"[]";"Le Champ de Claye";"18:16"
"4s";"[]";"Le Champ de Claye";"18:17"
"4s";"[]";"Le Champ de Claye";"18:22"
"4s";"[]";"Le Champ de Claye";"18:25"
"4s";"[]";"Le Champ de Claye";"18:34"
"4s";"[]";"Le Champ de Claye";"18:44"
"4s";"[]";"Le Champ de Claye";"18:46"
"4s";"[]";"Le Champ de Claye";"18:47"
"4s";"[]";"Le Champ de Claye";"18:48"
"4s";"[]";"Le Champ de Claye";"18:49"
"4s";"[]";"Le Champ de Claye";"18:58"
"4s";"[]";"Le Champ de Claye";"19:05"
"4s";"[]";"Le Champ de Claye";"19:08"
"4s";"[]";"Le Champ de Claye";"19:10"
"4s";"[]";"Le Champ de Claye";"19:11"
"4s";"[]";"Le Champ de Claye";"19:13"
"4s";"[]";"Le Champ de Claye";"19:18"
"4s";"[]";"Le Champ de Claye";"19:23"
"4s";"[]";"Le Champ de Claye";"19:30"
