"95-05";"[]";"Croix d'Autel";"06:41"
"95-05";"[]";"Croix d'Autel";"06:57"
"95-05";"[]";"Croix d'Autel";"07:11"
"95-05";"[]";"Croix d'Autel";"07:36"
"95-05";"[]";"Croix d'Autel";"08:00"
"95-05";"[]";"Croix d'Autel";"08:06"
"95-05";"[]";"Croix d'Autel";"08:35"
"95-05";"[]";"Croix d'Autel";"08:59"
"95-05";"[]";"Croix d'Autel";"09:01"
"95-05";"[]";"Croix d'Autel";"09:10"
"95-05";"[]";"Croix d'Autel";"09:56"
"95-05";"[]";"Croix d'Autel";"10:51"
"95-05";"[]";"Croix d'Autel";"11:01"
"95-05";"[]";"Croix d'Autel";"11:52"
"95-05";"[]";"Croix d'Autel";"12:01"
"95-05";"[]";"Croix d'Autel";"12:51"
"95-05";"[]";"Croix d'Autel";"13:01"
"95-05";"[]";"Croix d'Autel";"13:51"
"95-05";"[]";"Croix d'Autel";"14:02"
"95-05";"[]";"Croix d'Autel";"14:52"
"95-05";"[]";"Croix d'Autel";"15:31"
"95-05";"[]";"Croix d'Autel";"15:54"
"95-05";"[]";"Croix d'Autel";"16:24"
"95-05";"[]";"Croix d'Autel";"16:39"
"95-05";"[]";"Croix d'Autel";"16:56"
"95-05";"[]";"Croix d'Autel";"17:01"
"95-05";"[]";"Croix d'Autel";"17:22"
"95-05";"[]";"Croix d'Autel";"17:38"
"95-05";"[]";"Croix d'Autel";"17:53"
"95-05";"[]";"Croix d'Autel";"18:01"
"95-05";"[]";"Croix d'Autel";"18:22"
"95-05";"[]";"Croix d'Autel";"18:54"
"95-05";"[]";"Croix d'Autel";"19:00"
"95-05";"[]";"Croix d'Autel";"19:22"
"95-05";"[]";"Croix d'Autel";"19:52"
"95-05";"[]";"Croix d'Autel";"20:00"
"95-05";"[]";"Croix d'Autel";"20:21"
"95-05";"[]";"Croix d'Autel";"20:58"
"95-05";"[]";"Croix d'Autel";"21:00"
"95-05";"[]";"Croix d'Autel";"21:48"
