"95-44";"[]";"Le Relais du Nord";"05:00"
"95-44";"[]";"Le Relais du Nord";"07:36"
"95-44";"[]";"Le Relais du Nord";"07:51"
"95-44";"[]";"Le Relais du Nord";"08:31"
"95-44";"[]";"Le Relais du Nord";"08:36"
"95-44";"[]";"Le Relais du Nord";"12:55"
"95-44";"[]";"Le Relais du Nord";"13:17"
"95-44";"[]";"Le Relais du Nord";"13:53"
"95-44";"[]";"Le Relais du Nord";"14:46"
"95-44";"[]";"Le Relais du Nord";"16:46"
"95-44";"[]";"Le Relais du Nord";"17:52"
"95-44";"[]";"Le Relais du Nord";"17:56"
"95-44";"[]";"Le Relais du Nord";"19:11"
