"56S";"[]";"Poste";"06:08"
"56S";"[]";"Poste";"07:02"
"56S";"[]";"Poste";"07:05"
"56S";"[]";"Poste";"07:33"
"56S";"[]";"Poste";"07:42"
"56S";"[]";"Poste";"07:56"
"56S";"[]";"Poste";"08:05"
"56S";"[]";"Poste";"08:17"
"56S";"[]";"Poste";"08:47"
"56S";"[]";"Poste";"08:48"
"56S";"[]";"Poste";"08:52"
"56S";"[]";"Poste";"10:05"
"56S";"[]";"Poste";"10:07"
"56S";"[]";"Poste";"11:01"
"56S";"[]";"Poste";"11:05"
"56S";"[]";"Poste";"12:03"
"56S";"[]";"Poste";"12:05"
"56S";"[]";"Poste";"12:41"
"56S";"[]";"Poste";"12:52"
"56S";"[]";"Poste";"13:05"
"56S";"[]";"Poste";"14:05"
"56S";"[]";"Poste";"14:06"
"56S";"[]";"Poste";"15:05"
"56S";"[]";"Poste";"15:07"
"56S";"[]";"Poste";"16:03"
"56S";"[]";"Poste";"16:05"
"56S";"[]";"Poste";"16:29"
"56S";"[]";"Poste";"17:02"
"56S";"[]";"Poste";"17:05"
"56S";"[]";"Poste";"17:32"
"56S";"[]";"Poste";"18:01"
"56S";"[]";"Poste";"18:05"
"56S";"[]";"Poste";"19:00"
"56S";"[]";"Poste";"19:05"
"56S";"[]";"Poste";"20:05"
