"26";"[]";"Sacré Coeur";"00:24"
"26";"[]";"Sacré Coeur";"01:25"
"26";"[]";"Sacré Coeur";"05:34"
"26";"[]";"Sacré Coeur";"05:44"
"26";"[]";"Sacré Coeur";"05:52"
"26";"[]";"Sacré Coeur";"06:12"
"26";"[]";"Sacré Coeur";"06:20"
"26";"[]";"Sacré Coeur";"06:34"
"26";"[]";"Sacré Coeur";"06:51"
"26";"[]";"Sacré Coeur";"07:11"
"26";"[]";"Sacré Coeur";"07:18"
"26";"[]";"Sacré Coeur";"07:31"
"26";"[]";"Sacré Coeur";"07:40"
"26";"[]";"Sacré Coeur";"07:51"
"26";"[]";"Sacré Coeur";"07:58"
"26";"[]";"Sacré Coeur";"08:05"
"26";"[]";"Sacré Coeur";"08:09"
"26";"[]";"Sacré Coeur";"08:15"
"26";"[]";"Sacré Coeur";"08:28"
"26";"[]";"Sacré Coeur";"08:36"
"26";"[]";"Sacré Coeur";"08:40"
"26";"[]";"Sacré Coeur";"08:44"
"26";"[]";"Sacré Coeur";"09:08"
"26";"[]";"Sacré Coeur";"09:10"
"26";"[]";"Sacré Coeur";"09:23"
"26";"[]";"Sacré Coeur";"09:34"
"26";"[]";"Sacré Coeur";"09:35"
"26";"[]";"Sacré Coeur";"09:46"
"26";"[]";"Sacré Coeur";"10:05"
"26";"[]";"Sacré Coeur";"10:06"
"26";"[]";"Sacré Coeur";"10:29"
"26";"[]";"Sacré Coeur";"10:31"
"26";"[]";"Sacré Coeur";"10:33"
"26";"[]";"Sacré Coeur";"11:04"
"26";"[]";"Sacré Coeur";"11:07"
"26";"[]";"Sacré Coeur";"11:29"
"26";"[]";"Sacré Coeur";"11:34"
"26";"[]";"Sacré Coeur";"12:05"
"26";"[]";"Sacré Coeur";"12:07"
"26";"[]";"Sacré Coeur";"12:26"
"26";"[]";"Sacré Coeur";"12:32"
"26";"[]";"Sacré Coeur";"12:40"
"26";"[]";"Sacré Coeur";"12:46"
"26";"[]";"Sacré Coeur";"13:03"
"26";"[]";"Sacré Coeur";"13:28"
"26";"[]";"Sacré Coeur";"13:31"
"26";"[]";"Sacré Coeur";"13:58"
"26";"[]";"Sacré Coeur";"14:03"
"26";"[]";"Sacré Coeur";"14:29"
"26";"[]";"Sacré Coeur";"14:31"
"26";"[]";"Sacré Coeur";"14:33"
"26";"[]";"Sacré Coeur";"15:05"
"26";"[]";"Sacré Coeur";"15:06"
"26";"[]";"Sacré Coeur";"15:28"
"26";"[]";"Sacré Coeur";"15:29"
"26";"[]";"Sacré Coeur";"15:58"
"26";"[]";"Sacré Coeur";"16:02"
"26";"[]";"Sacré Coeur";"16:27"
"26";"[]";"Sacré Coeur";"16:28"
"26";"[]";"Sacré Coeur";"16:33"
"26";"[]";"Sacré Coeur";"16:38"
"26";"[]";"Sacré Coeur";"16:45"
"26";"[]";"Sacré Coeur";"17:03"
"26";"[]";"Sacré Coeur";"17:05"
"26";"[]";"Sacré Coeur";"17:18"
"26";"[]";"Sacré Coeur";"17:28"
"26";"[]";"Sacré Coeur";"17:31"
"26";"[]";"Sacré Coeur";"17:43"
"26";"[]";"Sacré Coeur";"17:53"
"26";"[]";"Sacré Coeur";"18:03"
"26";"[]";"Sacré Coeur";"18:19"
"26";"[]";"Sacré Coeur";"18:28"
"26";"[]";"Sacré Coeur";"18:31"
"26";"[]";"Sacré Coeur";"18:48"
"26";"[]";"Sacré Coeur";"19:03"
"26";"[]";"Sacré Coeur";"19:23"
"26";"[]";"Sacré Coeur";"19:28"
"26";"[]";"Sacré Coeur";"19:44"
"26";"[]";"Sacré Coeur";"19:58"
"26";"[]";"Sacré Coeur";"20:14"
"26";"[]";"Sacré Coeur";"20:26"
"26";"[]";"Sacré Coeur";"21:02"
"26";"[]";"Sacré Coeur";"22:04"
"26";"[]";"Sacré Coeur";"22:22"
"26";"[]";"Sacré Coeur";"22:54"
"26";"[]";"Sacré Coeur";"22:59"
"26";"[]";"Sacré Coeur";"23:32"
"26";"[]";"Sacré Coeur";"24:24"
"26";"[]";"Sacré Coeur";"25:25"
