"N42";"[]";"Garonor";"06:25"
"N42";"[]";"Garonor";"06:40"
"N42";"[]";"Garonor";"06:56"
"N42";"[]";"Garonor";"07:11"
"N42";"[]";"Garonor";"07:26"
"N42";"[]";"Garonor";"07:41"
"N42";"[]";"Garonor";"07:56"
"N42";"[]";"Garonor";"08:11"
"N42";"[]";"Garonor";"08:26"
"N42";"[]";"Garonor";"08:41"
"N42";"[]";"Garonor";"08:56"
"N42";"[]";"Garonor";"09:11"
"N42";"[]";"Garonor";"09:26"
"N42";"[]";"Garonor";"09:41"
"N42";"[]";"Garonor";"09:56"
"N42";"[]";"Garonor";"10:16"
"N42";"[]";"Garonor";"10:33"
"N42";"[]";"Garonor";"10:49"
"N42";"[]";"Garonor";"11:07"
"N42";"[]";"Garonor";"11:24"
"N42";"[]";"Garonor";"11:45"
"N42";"[]";"Garonor";"12:04"
"N42";"[]";"Garonor";"12:24"
"N42";"[]";"Garonor";"12:44"
"N42";"[]";"Garonor";"13:04"
"N42";"[]";"Garonor";"13:24"
"N42";"[]";"Garonor";"13:44"
"N42";"[]";"Garonor";"14:04"
"N42";"[]";"Garonor";"14:24"
"N42";"[]";"Garonor";"14:44"
"N42";"[]";"Garonor";"15:04"
"N42";"[]";"Garonor";"15:24"
"N42";"[]";"Garonor";"15:44"
"N42";"[]";"Garonor";"16:04"
"N42";"[]";"Garonor";"16:23"
"N42";"[]";"Garonor";"16:38"
"N42";"[]";"Garonor";"16:52"
"N42";"[]";"Garonor";"17:06"
"N42";"[]";"Garonor";"17:22"
"N42";"[]";"Garonor";"17:30"
"N42";"[]";"Garonor";"17:45"
"N42";"[]";"Garonor";"18:00"
"N42";"[]";"Garonor";"18:15"
"N42";"[]";"Garonor";"18:30"
"N42";"[]";"Garonor";"18:45"
"N42";"[]";"Garonor";"19:00"
"N42";"[]";"Garonor";"19:15"
"N42";"[]";"Garonor";"19:30"
"N42";"[]";"Garonor";"19:50"
"N42";"[]";"Garonor";"20:10"
"N42";"[]";"Garonor";"24:01"
"N42";"[]";"Garonor";"24:02"
"N42";"[]";"Garonor";"24:06"
"N42";"[]";"Garonor";"24:10"
"N42";"[]";"Garonor";"24:19"
"N42";"[]";"Garonor";"24:30"
"N42";"[]";"Garonor";"24:31"
"N42";"[]";"Garonor";"24:39"
"N42";"[]";"Garonor";"25:05"
"N42";"[]";"Garonor";"25:08"
"N42";"[]";"Garonor";"25:13"
"N42";"[]";"Garonor";"25:15"
"N42";"[]";"Garonor";"25:39"
"N42";"[]";"Garonor";"25:47"
"N42";"[]";"Garonor";"25:51"
"N42";"[]";"Garonor";"26:00"
"N42";"[]";"Garonor";"26:11"
"N42";"[]";"Garonor";"26:21"
"N42";"[]";"Garonor";"26:37"
"N42";"[]";"Garonor";"26:44"
"N42";"[]";"Garonor";"26:45"
"N42";"[]";"Garonor";"26:55"
"N42";"[]";"Garonor";"26:58"
"N42";"[]";"Garonor";"27:17"
"N42";"[]";"Garonor";"27:24"
"N42";"[]";"Garonor";"27:29"
"N42";"[]";"Garonor";"27:30"
"N42";"[]";"Garonor";"27:35"
"N42";"[]";"Garonor";"27:51"
"N42";"[]";"Garonor";"27:52"
"N42";"[]";"Garonor";"28:03"
"N42";"[]";"Garonor";"28:05"
"N42";"[]";"Garonor";"28:07"
"N42";"[]";"Garonor";"28:15"
"N42";"[]";"Garonor";"28:23"
"N42";"[]";"Garonor";"28:31"
"N42";"[]";"Garonor";"28:35"
"N42";"[]";"Garonor";"28:36"
"N42";"[]";"Garonor";"28:53"
"N42";"[]";"Garonor";"28:58"
"N42";"[]";"Garonor";"29:00"
"N42";"[]";"Garonor";"29:05"
"N42";"[]";"Garonor";"29:32"
"N42";"[]";"Garonor";"29:33"
"N42";"[]";"Garonor";"29:35"
"N42";"[]";"Garonor";"29:40"
