"ORLYVAL";"[]";"Antony";"06:00"
"ORLYVAL";"[]";"Antony";"06:07"
"ORLYVAL";"[]";"Antony";"06:15"
"ORLYVAL";"[]";"Antony";"06:22"
"ORLYVAL";"[]";"Antony";"06:30"
"ORLYVAL";"[]";"Antony";"06:37"
"ORLYVAL";"[]";"Antony";"06:45"
"ORLYVAL";"[]";"Antony";"06:52"
"ORLYVAL";"[]";"Antony";"07:00"
"ORLYVAL";"[]";"Antony";"07:07"
"ORLYVAL";"[]";"Antony";"07:15"
"ORLYVAL";"[]";"Antony";"07:22"
"ORLYVAL";"[]";"Antony";"07:30"
"ORLYVAL";"[]";"Antony";"07:37"
"ORLYVAL";"[]";"Antony";"07:45"
"ORLYVAL";"[]";"Antony";"07:52"
"ORLYVAL";"[]";"Antony";"08:00"
"ORLYVAL";"[]";"Antony";"08:05"
"ORLYVAL";"[]";"Antony";"08:06"
"ORLYVAL";"[]";"Antony";"08:07"
"ORLYVAL";"[]";"Antony";"08:10"
"ORLYVAL";"[]";"Antony";"08:12"
"ORLYVAL";"[]";"Antony";"08:15"
"ORLYVAL";"[]";"Antony";"08:18"
"ORLYVAL";"[]";"Antony";"08:20"
"ORLYVAL";"[]";"Antony";"08:22"
"ORLYVAL";"[]";"Antony";"08:24"
"ORLYVAL";"[]";"Antony";"08:25"
"ORLYVAL";"[]";"Antony";"08:30"
"ORLYVAL";"[]";"Antony";"08:35"
"ORLYVAL";"[]";"Antony";"08:36"
"ORLYVAL";"[]";"Antony";"08:37"
"ORLYVAL";"[]";"Antony";"08:40"
"ORLYVAL";"[]";"Antony";"08:42"
"ORLYVAL";"[]";"Antony";"08:45"
"ORLYVAL";"[]";"Antony";"08:48"
"ORLYVAL";"[]";"Antony";"08:50"
"ORLYVAL";"[]";"Antony";"08:52"
"ORLYVAL";"[]";"Antony";"08:54"
"ORLYVAL";"[]";"Antony";"08:55"
"ORLYVAL";"[]";"Antony";"09:00"
"ORLYVAL";"[]";"Antony";"09:06"
"ORLYVAL";"[]";"Antony";"09:07"
"ORLYVAL";"[]";"Antony";"09:12"
"ORLYVAL";"[]";"Antony";"09:15"
"ORLYVAL";"[]";"Antony";"09:18"
"ORLYVAL";"[]";"Antony";"09:22"
"ORLYVAL";"[]";"Antony";"09:24"
"ORLYVAL";"[]";"Antony";"09:30"
"ORLYVAL";"[]";"Antony";"09:37"
"ORLYVAL";"[]";"Antony";"09:45"
"ORLYVAL";"[]";"Antony";"09:52"
"ORLYVAL";"[]";"Antony";"10:00"
"ORLYVAL";"[]";"Antony";"10:07"
"ORLYVAL";"[]";"Antony";"10:15"
"ORLYVAL";"[]";"Antony";"10:22"
"ORLYVAL";"[]";"Antony";"10:30"
"ORLYVAL";"[]";"Antony";"10:37"
"ORLYVAL";"[]";"Antony";"10:45"
"ORLYVAL";"[]";"Antony";"10:52"
"ORLYVAL";"[]";"Antony";"11:00"
"ORLYVAL";"[]";"Antony";"11:07"
"ORLYVAL";"[]";"Antony";"11:15"
"ORLYVAL";"[]";"Antony";"11:22"
"ORLYVAL";"[]";"Antony";"11:30"
"ORLYVAL";"[]";"Antony";"11:37"
"ORLYVAL";"[]";"Antony";"11:45"
"ORLYVAL";"[]";"Antony";"11:52"
"ORLYVAL";"[]";"Antony";"12:00"
"ORLYVAL";"[]";"Antony";"12:07"
"ORLYVAL";"[]";"Antony";"12:15"
"ORLYVAL";"[]";"Antony";"12:22"
"ORLYVAL";"[]";"Antony";"12:30"
"ORLYVAL";"[]";"Antony";"12:37"
"ORLYVAL";"[]";"Antony";"12:45"
"ORLYVAL";"[]";"Antony";"12:52"
"ORLYVAL";"[]";"Antony";"13:00"
"ORLYVAL";"[]";"Antony";"13:07"
"ORLYVAL";"[]";"Antony";"13:15"
"ORLYVAL";"[]";"Antony";"13:22"
"ORLYVAL";"[]";"Antony";"13:30"
"ORLYVAL";"[]";"Antony";"13:37"
"ORLYVAL";"[]";"Antony";"13:45"
"ORLYVAL";"[]";"Antony";"13:52"
"ORLYVAL";"[]";"Antony";"14:00"
"ORLYVAL";"[]";"Antony";"14:07"
"ORLYVAL";"[]";"Antony";"14:15"
"ORLYVAL";"[]";"Antony";"14:22"
"ORLYVAL";"[]";"Antony";"14:30"
"ORLYVAL";"[]";"Antony";"14:37"
"ORLYVAL";"[]";"Antony";"14:45"
"ORLYVAL";"[]";"Antony";"14:52"
"ORLYVAL";"[]";"Antony";"15:00"
"ORLYVAL";"[]";"Antony";"15:07"
"ORLYVAL";"[]";"Antony";"15:15"
"ORLYVAL";"[]";"Antony";"15:22"
"ORLYVAL";"[]";"Antony";"15:30"
"ORLYVAL";"[]";"Antony";"15:37"
"ORLYVAL";"[]";"Antony";"15:45"
"ORLYVAL";"[]";"Antony";"15:52"
"ORLYVAL";"[]";"Antony";"16:00"
"ORLYVAL";"[]";"Antony";"16:06"
"ORLYVAL";"[]";"Antony";"16:07"
"ORLYVAL";"[]";"Antony";"16:12"
"ORLYVAL";"[]";"Antony";"16:15"
"ORLYVAL";"[]";"Antony";"16:18"
"ORLYVAL";"[]";"Antony";"16:22"
"ORLYVAL";"[]";"Antony";"16:24"
"ORLYVAL";"[]";"Antony";"16:30"
"ORLYVAL";"[]";"Antony";"16:36"
"ORLYVAL";"[]";"Antony";"16:37"
"ORLYVAL";"[]";"Antony";"16:42"
"ORLYVAL";"[]";"Antony";"16:45"
"ORLYVAL";"[]";"Antony";"16:48"
"ORLYVAL";"[]";"Antony";"16:52"
"ORLYVAL";"[]";"Antony";"16:54"
"ORLYVAL";"[]";"Antony";"17:00"
"ORLYVAL";"[]";"Antony";"17:05"
"ORLYVAL";"[]";"Antony";"17:06"
"ORLYVAL";"[]";"Antony";"17:07"
"ORLYVAL";"[]";"Antony";"17:10"
"ORLYVAL";"[]";"Antony";"17:12"
"ORLYVAL";"[]";"Antony";"17:15"
"ORLYVAL";"[]";"Antony";"17:18"
"ORLYVAL";"[]";"Antony";"17:20"
"ORLYVAL";"[]";"Antony";"17:22"
"ORLYVAL";"[]";"Antony";"17:24"
"ORLYVAL";"[]";"Antony";"17:25"
"ORLYVAL";"[]";"Antony";"17:30"
"ORLYVAL";"[]";"Antony";"17:35"
"ORLYVAL";"[]";"Antony";"17:36"
"ORLYVAL";"[]";"Antony";"17:37"
"ORLYVAL";"[]";"Antony";"17:40"
"ORLYVAL";"[]";"Antony";"17:42"
"ORLYVAL";"[]";"Antony";"17:45"
"ORLYVAL";"[]";"Antony";"17:48"
"ORLYVAL";"[]";"Antony";"17:50"
"ORLYVAL";"[]";"Antony";"17:52"
"ORLYVAL";"[]";"Antony";"17:54"
"ORLYVAL";"[]";"Antony";"17:55"
"ORLYVAL";"[]";"Antony";"18:00"
"ORLYVAL";"[]";"Antony";"18:05"
"ORLYVAL";"[]";"Antony";"18:06"
"ORLYVAL";"[]";"Antony";"18:07"
"ORLYVAL";"[]";"Antony";"18:10"
"ORLYVAL";"[]";"Antony";"18:12"
"ORLYVAL";"[]";"Antony";"18:15"
"ORLYVAL";"[]";"Antony";"18:18"
"ORLYVAL";"[]";"Antony";"18:20"
"ORLYVAL";"[]";"Antony";"18:22"
"ORLYVAL";"[]";"Antony";"18:24"
"ORLYVAL";"[]";"Antony";"18:25"
"ORLYVAL";"[]";"Antony";"18:30"
"ORLYVAL";"[]";"Antony";"18:35"
